id,label,sum_weighted_sim,sum_sim,binding_sum_sim,firstauthor_sum_sim,pages_sum_sim,pubdate_sum_sim,publisher_sum_sim,title_sum_sim
bx_11900_wor_6706,1,0.8894136472999286,0.891428937891835,-1.0,1.0,-1.0,0.9989214303492906,0.42834138486312395,1.0
bx_11901_wor_6707,1,0.6992181338580707,0.7017098146167836,-1.0,1.0,-1.0,0.9966444499755708,0.06805555555555556,0.7818119380619379
bx_11903_wor_6708,1,0.6222514303428764,0.6248503192334834,-1.0,1.0,-1.0,0.999714225135282,1.0,0.3331123737373737
bx_11905_wor_6709,1,0.8298413905963453,0.8319899731127761,-1.0,1.0,-1.0,0.997769112346396,0.11071428571428572,1.0
bx_11906_wor_6710,1,0.9048064799382356,0.9067828671596876,-1.0,1.0,-1.0,0.9966444499755708,0.5123188405797101,1.0
bx_11907_wor_6711,1,0.6114372433916592,0.6140803926079001,-1.0,1.0,-1.0,0.9974741189376548,0.037500000000000006,0.6352712716292189
bx_11908_wor_6712,1,0.8192507170982897,0.8214227599760396,-1.0,1.0,-1.0,0.9974280262175392,0.05434782608695651,1.0
bx_11911_wor_6713,1,0.8114270855738294,0.8125672028019671,-1.0,0.53343837535014,-1.0,0.9988937747172212,0.4720965309200603,1.0
bx_11912_wor_6714,1,0.48019450572104,0.4830953468849951,-1.0,1.0,-1.0,0.9970685030006362,0.4,0.2805842918840823
bx_11917_wor_6715,1,0.8119492316389517,0.8141392781283291,-1.0,1.0,-1.0,0.9982484766356,0.014705882352941181,1.0
bx_11918_wor_6716,1,0.4871732181143703,0.5312067320733567,1.0,1.0,-1.0,0.9995667284309117,0.01999999999999999,0.4126614014078289
bx_11919_wor_6717,1,0.8208253786130041,0.8229944685012942,-1.0,1.0,-1.0,0.9977875494344424,0.0625,1.0
bx_11920_wor_6718,1,0.9964927235312604,0.998266706105843,-1.0,1.0,-1.0,1.0,1.0,1.0
bx_11923_wor_6719,1,0.5665054398467865,0.5692563194500289,-1.0,1.0,-1.0,1.0,0.3712121212121212,0.4433428690625186
bx_11929_wor_6720,1,0.8285167209178719,0.8306719383928269,-1.0,1.0,-1.0,0.9998617218396528,0.10208333333333333,1.0
bx_11932_wor_6721,1,0.8528865221026715,0.8549865553710119,-1.0,1.0,-1.0,0.9999539072798842,0.23229885057471264,1.0
bx_11937_wor_6722,1,0.6247737927731889,0.6262191698423212,-1.0,1.0,-1.0,0.3012159259566544,0.047619047619047616,0.8275462962962963
bx_11941_wor_6723,1,0.4373132487153352,0.4389933788571039,-1.0,0.39342105263157895,-1.0,0.9975478672898402,0.0925,0.5062770562770563
bx_11942_wor_6724,1,0.4935525341520774,0.4958418897878798,-1.0,1.0,-1.0,0.6626197258405008,0.1294871794871795,0.4770854181020331
bx_11944_wor_6725,1,0.4312870163971249,0.4334978720450837,-1.0,0.6439393939393939,-1.0,0.9971699069848908,0.3625565610859728,0.32307426872644257
bx_11953_wor_6726,1,0.6784154218720393,0.6797101784435712,-1.0,0.4804347826086957,-1.0,0.997483337481678,1.0,0.6047451264553191
bx_11956_wor_6727,1,0.8157835263648059,0.8179656160342555,-1.0,1.0,-1.0,0.9986817482046884,0.034883720930232565,1.0
bx_11957_wor_6728,1,0.8155086056103005,0.8176932048326757,-1.0,1.0,-1.0,0.9997695363994212,0.03260869565217392,1.0
bx_11958_wor_6729,1,0.6827965599692242,0.7264704355847411,1.0,1.0,-1.0,0.9971975626169604,0.06805555555555556,0.7460016835016835
bx_11960_wor_6730,1,0.6094787366635369,0.6094768436181109,-1.0,0.5395658263305322,-1.0,0.06733224554513861,0.07602339181286549,1.0
bx_11963_wor_6731,1,0.3841139442521237,0.38601289996950894,-1.0,1.0,-1.0,0.2794601620620039,0.11071428571428572,0.38291461179831293
bx_11976_wor_6732,1,0.6183686860779415,0.6199428325166167,-1.0,0.5138888888888888,-1.0,0.9977506752583496,0.023809523809523808,0.8121855621855621
bx_11978_wor_6733,1,0.7210159237494638,0.7222324690848425,-1.0,1.0,-1.0,0.31736681508522546,0.03260869565217392,1.0
bx_11979_wor_6734,1,0.9498112324721482,0.9511069748488588,-1.0,1.0,-1.0,0.6628778450731492,1.0,1.0
bx_11981_wor_6735,1,0.3170917750146106,0.3188762050615991,-1.0,0.3392857142857143,-1.0,0.9978889534186972,0.35311447811447816,0.2228106802574888
bx_11983_wor_6736,1,0.5306875484298503,0.5314059199161292,-1.0,0.5600490196078431,-1.0,0.3265945776524056,0.0625,0.7934676434676434
bx_11985_wor_6737,1,0.7333845141179974,0.7345651259329417,-1.0,1.0,-1.0,0.3128405099698553,0.10208333333333333,1.0
bx_11986_wor_6738,1,0.3151710866105688,0.31726091762518993,-1.0,1.0,-1.0,0.30894106584806,0.023809523809523808,0.28171796258049625
bx_11987_wor_6739,1,0.7448700282978368,0.7460080528964652,-1.0,1.0,-1.0,0.3033177539939342,0.1705357142857143,1.0
bx_11988_wor_6740,1,0.996099562490894,0.9978695172289728,-1.0,1.0,-1.0,0.9971606884408676,1.0,1.0
bx_11991_wor_6741,1,0.6226662149596259,0.6238745008916184,-1.0,0.3522727272727273,-1.0,0.99947454299068,0.27818627450980393,0.7878269878269878
bx_11993_wor_6742,1,0.8189223069457008,0.8210990737495228,-1.0,1.0,-1.0,0.9997234436793052,0.05089285714285715,1.0
bx_11994_wor_6743,1,0.4251020053192801,0.42813232073854657,-1.0,1.0,-1.0,0.9980456686670908,0.024999999999999998,0.3071712018140589
bx_11996_wor_6744,1,0.8142202734276154,0.816405306153898,-1.0,1.0,-1.0,0.9983314435318086,0.026785714285714274,1.0
bx_11997_wor_6745,1,0.6748673637610946,0.675638695870302,-1.0,1.0,-1.0,-1.0,0.020833333333333343,1.0
bx_11998_wor_6746,1,0.8238151617353556,0.8220638244701797,-1.0,0.045454545454545435,-1.0,0.9983314435318086,1.0,1.0
bx_12001_wor_6747,1,0.8300850434813472,0.8322331844948277,-1.0,1.0,-1.0,0.997833642154558,0.11196911196911197,1.0
bx_12002_wor_6748,1,0.8334767128269958,0.8356185892074511,-1.0,1.0,-1.0,0.9986633111166424,0.1294871794871795,1.0
bx_12003_wor_6749,1,0.6066718438846755,0.609331558485517,-1.0,1.0,-1.0,0.999714225135282,0.24666900420757365,0.5565068565068565
bx_12006_wor_6750,1,0.5226317425555159,0.523269053856377,-1.0,0.02631578947368421,-1.0,1.0,0.3404761904761905,0.6958271236959761
bx_12007_wor_6751,1,0.9962221061917874,0.9979933163594258,-1.0,1.0,-1.0,0.9980456686670908,1.0,1.0
bx_12009_wor_6752,1,0.4438230036935749,0.4468031420695825,-1.0,1.0,-1.0,0.9994653244466568,0.30096726190476186,0.24817441330599224
bx_12011_wor_6753,1,0.3901658402273052,0.3911632954563911,-1.0,0.0608974358974359,-1.0,0.9994376688145876,1.0,0.22865079703678415
bx_12012_wor_2195,1,0.7094107519224838,0.7108985524289276,-1.0,0.5651223776223776,-1.0,0.998294569355716,0.5126050420168067,0.7945054945054945
bx_12023_wor_6754,1,0.5388823558134873,0.5395384158923249,-1.0,0.053571428571428575,-1.0,0.9977598938023728,0.5066666666666666,0.6609683794466403
bx_12027_wor_6755,1,0.5118955165136094,0.5126472314484706,-1.0,0.06666666666666668,-1.0,0.999170331037916,0.21916666666666665,0.7040566959921799
bx_12030_wor_6756,1,0.4086485085651567,0.4097240006131342,-1.0,0.6792929292929293,-1.0,0.258146888280465,0.04947916666666666,0.557843137254902
bx_12031_wor_6757,1,0.3928718116436248,0.39481001424133216,-1.0,1.0,-1.0,0.3232390276279764,0.09877622377622378,0.39166666666666666
bx_12034_wor_6758,1,0.8891877836621142,0.8912039706235109,-1.0,1.0,-1.0,0.9991426754058464,0.42697010869565216,1.0
bx_12036_wor_6759,1,0.6620379258906005,0.6623147419920502,-1.0,-1.0,-1.0,0.9991795495819391,0.19992393509127787,1.0
bx_12037_wor_6760,1,0.7655223761571778,0.7678734008272777,-1.0,1.0,-1.0,0.998469721692156,0.5126050420168067,0.7513477088948788
bx_12039_wor_6761,1,0.8171173893593032,0.8192972646101114,-1.0,1.0,-1.0,0.9991518939498696,0.04166666666666666,1.0
bx_12044_wor_6762,1,0.8149876558159397,0.8149573473000633,-1.0,0.01785714285714285,-1.0,0.9991518939498696,1.0,1.0
bx_12046_wor_6763,1,0.8547182002371966,0.8568127157656115,-1.0,1.0,-1.0,0.999170331037916,0.24267127799736496,1.0
bx_12049_wor_6764,1,0.8639078333699676,0.8659792904281284,-1.0,1.0,-1.0,0.9979073905067434,0.2927350427350427,1.0
bx_12050_wor_6765,1,0.7729840875265772,0.7746821403586104,-1.0,1.0,-1.0,0.6633018980982144,0.05434782608695651,1.0
bx_12057_wor_6766,1,0.4968514382455242,0.4997171240959644,-1.0,1.0,-1.0,0.9991611124938928,0.2683333333333333,0.3536383177008177
bx_12059_wor_6767,1,0.7758409935343119,0.7780879914342375,-1.0,1.0,-1.0,0.9985619071323876,1.0,0.6070971700083542
bx_12061_wor_6768,1,0.7961215494454563,0.7970169351214047,-1.0,0.4105603448275862,-1.0,0.9975294302017941,0.5126050420168067,1.0
bx_12062_wor_6769,1,0.9106206036628632,0.9126185245387892,-1.0,1.0,-1.0,0.9971975626169604,1.0,0.8477272727272727
bx_12064_wor_6770,1,0.9006583625415985,0.9026489630605016,-1.0,1.0,-1.0,0.9994100131825179,0.4880952380952381,1.0
bx_12067_wor_6771,1,0.7280886891550162,0.7293003076937788,-1.0,1.0,-1.0,0.3237921402693659,0.06566397652237711,1.0
bx_12068_wor_6772,1,0.9001134936181562,0.9021034303552604,-1.0,1.0,-1.0,0.9983130064437624,0.4859943977591037,1.0
bx_12073_wor_6773,1,0.6040674146616044,0.6068144279568687,-1.0,1.0,-1.0,0.9996404767830968,0.01785714285714285,0.6283068783068783
bx_12075_wor_6774,1,0.6323054292566656,0.6326481384576313,-1.0,-1.0,-1.0,0.998239258091577,0.04166666666666666,1.0
bx_12077_wor_6775,1,0.3968769091918981,0.3987846512253699,-1.0,1.0,-1.0,0.32103579560644185,0.013888888888888895,0.4276105460486643
bx_12079_wor_6776,1,0.531425646702999,0.5336281998751004,-1.0,1.0,-1.0,0.6613291296772589,0.6049111807732497,0.3864232572461608
bx_12081_wor_6777,1,0.3365051018774082,0.33872964180506543,-1.0,0.546875,-1.0,0.996653668519594,0.04973118279569892,0.2905513952892985
bx_12084_wor_6778,1,0.8323850556144764,0.8345279253571468,-1.0,1.0,-1.0,0.9978059865224886,0.12428571428571428,1.0
bx_12085_wor_6779,1,0.8379186298299538,0.8400498434416575,-1.0,1.0,-1.0,0.9983314435318086,0.1534798534798535,1.0
bx_12086_wor_6780,1,0.8324961108434109,0.8346401183191199,-1.0,1.0,-1.0,0.9986079998525034,0.12428571428571428,1.0
bx_12087_wor_6781,1,0.40606826414931535,0.4091443536459123,-1.0,1.0,-1.0,0.999520635710796,0.2858231707317073,0.1859473110100596
bx_12088_wor_6782,1,0.277870101498795,0.2800515019029566,-1.0,1.0,-1.0,0.3238105773574121,0.013888888888888895,0.2148485003757601
bx_12089_wor_6783,1,0.2798377307425407,0.2819885776167421,-1.0,1.0,-1.0,0.3000543894097366,0.013888888888888895,0.2242451690821256
bx_12090_wor_6784,1,0.4323955307600956,0.43539219974136506,-1.0,1.0,-1.0,0.9992072052140084,0.013888888888888895,0.3235499250621379
bx_12091_wor_6785,1,0.5673095986057327,0.6100774933983473,1.0,1.0,-1.0,0.32044580878895984,0.013888888888888895,0.7252587991718427
bx_12092_wor_6786,1,0.3356226574743604,0.3788324420631627,1.0,1.0,-1.0,0.3238105773574121,0.013888888888888895,0.3113850370920285
bx_12093_wor_6787,1,0.3136433416417862,0.3568629257556811,1.0,1.0,-1.0,0.31034228453957985,0.013888888888888895,0.2755091258686942
bx_12094_wor_6788,1,0.18752786697724624,0.2294793259988825,1.0,0.31026785714285715,-1.0,0.3170810402205076,0.013888888888888895,0.2760861556401286
bx_12095_wor_6789,1,0.2618547146372128,0.26310063825135066,-1.0,0.3107113316790736,-1.0,0.6602689971145957,0.024999999999999998,0.32643606393606395
bx_12097_wor_6790,1,0.8254185122390757,0.8275781296717891,-1.0,1.0,-1.0,0.9983406620758316,0.08664596273291926,1.0
bx_12098_wor_6791,1,0.9961825347883738,0.9979533395568836,-1.0,1.0,-1.0,0.9977598938023728,1.0,1.0
bx_12100_wor_6792,1,0.8149455470082604,0.8171275586699072,-1.0,1.0,-1.0,0.9975386487458172,0.03125,1.0
bx_12103_wor_6793,1,0.7255405632629437,0.7267847424311035,-1.0,1.0,-1.0,0.3197267623551536,0.5126050420168067,0.8475451880801174
bx_12108_wor_6794,1,0.6844193145890493,0.6852126899317712,-1.0,0.251984126984127,-1.0,0.9986540925726192,0.07116977225672877,1.0
bx_12109_wor_6795,1,0.7407585629307799,0.7431400684378999,-1.0,1.0,-1.0,0.9992072052140084,0.013888888888888895,0.8732238335896872
bx_12113_wor_6796,1,0.5321512143451063,0.5315003838591603,-1.0,-1.0,-1.0,0.2937120311218046,0.02777777777777779,1.0
bx_12117_wor_6797,1,0.816069942855083,0.8182488418354522,-1.0,1.0,-1.0,0.9972159997050064,0.037500000000000006,1.0
bx_12118_wor_6798,1,0.6169200423099256,0.6189533966216374,-1.0,1.0,-1.0,0.6620205204789955,0.05978260869565216,0.7203608891108891
bx_12119_wor_6799,1,0.8160354774392069,0.8182140233300121,-1.0,1.0,-1.0,0.9969670990163814,0.037500000000000006,1.0
bx_12121_wor_6800,1,0.5506571512013728,0.5533996351552789,-1.0,1.0,-1.0,0.9970500659125898,0.4791666666666666,0.3797702589807853
bx_12123_wor_6801,1,0.996473576077996,0.9982473624917098,-1.0,1.0,-1.0,0.9998617218396528,1.0,1.0
bx_12124_wor_6802,1,0.8171595137564854,0.8193398205612047,-1.0,1.0,-1.0,0.9994561059026336,0.04166666666666666,1.0
bx_12125_wor_6803,1,0.8118883193835401,0.8140796545003272,-1.0,1.0,-1.0,0.9989122118052676,0.013888888888888895,1.0
bx_12126_wor_6804,1,0.6761310457407688,0.6768975589565884,-1.0,0.2311111111111111,-1.0,0.9994561059026336,0.046875,1.0
bx_12129_wor_6805,1,0.6750298417143399,0.6775860988863727,-1.0,1.0,-1.0,0.996718198327756,0.06744421906693714,0.7389108476064997
bx_12133_wor_6806,1,0.8338953151779859,0.8360692206755246,-1.0,1.0,-1.0,0.9983314435318086,0.5859468339307049,0.8487373737373738
bx_12134_wor_6807,1,0.4514206143989861,0.4544274512513871,-1.0,1.0,-1.0,0.999714225135282,0.11071428571428572,0.3251512551784841
bx_12138_wor_6808,1,0.8230622728280835,0.8252262347867474,-1.0,1.0,-1.0,0.9977598938023728,0.07447916666666668,1.0
bx_12140_wor_6809,1,0.8954874927363059,0.8975292712381158,-1.0,1.0,-1.0,0.9991611124938928,1.0,0.8202863444798929
bx_12145_wor_6810,1,0.8516946058602101,0.8537950134344944,-1.0,1.0,-1.0,0.9986079998525034,0.2269230769230769,1.0
bx_12146_wor_6811,1,0.7589212475869763,0.7604725885351143,-1.0,0.6626984126984128,-1.0,0.9991611124938928,0.06357142857142857,1.0
bx_12148_wor_6812,1,0.7653370310066271,0.7670514598194496,-1.0,1.0,-1.0,0.6627303483687786,0.013888888888888895,1.0
bx_12150_wor_6813,1,0.7259119560832114,0.7272619676374241,-1.0,0.5399698340874811,-1.0,0.9994468873586104,0.008064516129032258,1.0
bx_12153_wor_6814,1,0.7266940531179545,0.7278857850488664,-1.0,1.0,-1.0,0.3104897812439503,0.06805555555555556,1.0
bx_12154_wor_6815,1,0.6041802390201109,0.6069290213162841,-1.0,1.0,-1.0,0.9986079998525034,0.07083333333333333,0.6111111111111112
bx_12157_wor_6816,1,0.6945742108608678,0.6970787843358799,-1.0,1.0,-1.0,0.9976769269061644,0.05,0.7793010752688172
bx_12159_wor_6817,1,0.7246597041074705,0.7258801803062542,-1.0,1.0,-1.0,0.3244097827189173,0.046875,1.0
bx_12160_wor_6818,1,0.5394901997602459,0.5423156024747577,-1.0,1.0,-1.0,0.9995114171667728,0.037500000000000006,0.5065848202346951
bx_12162_wor_6819,1,0.5620955319682249,0.5648278006235431,-1.0,1.0,-1.0,0.9977967679784656,0.037500000000000006,0.5472189064432773
bx_12163_wor_6820,1,0.934707899545174,0.9366170834152204,-1.0,1.0,-1.0,0.9970500659125898,0.671875,1.0
bx_12164_wor_6821,1,0.7402386946990301,0.7416102915037875,-1.0,0.5654761904761905,-1.0,0.997483337481678,0.060926773455377566,1.0
bx_12166_wor_6822,1,0.43671523332536016,0.4386954727436264,-1.0,0.5395658263305322,-1.0,0.999714225135282,0.023809523809523808,0.4794102317528105
bx_12167_wor_6823,1,0.7220776477728948,0.7232936192036358,-1.0,1.0,-1.0,0.3184269476478885,0.037500000000000006,1.0
bx_12174_wor_6824,1,0.6287306568060038,0.6312719165253254,-1.0,1.0,-1.0,0.9976308341860488,1.0,0.34509921717368525
bx_12175_wor_6825,1,0.491258632576928,0.4931646129834797,-1.0,0.5600490196078431,-1.0,0.997483337481678,0.3524083546462063,0.4608984582668793
bx_12177_wor_6826,1,0.7345941741257818,0.7354560285581404,-1.0,0.3337719298245614,-1.0,0.997483337481678,0.2595238095238095,1.0
bx_12179_wor_6827,1,0.28536099586876273,0.28790331439546024,-1.0,0.6480769230769231,-1.0,0.9971330328087982,0.0390625,0.1694900206502752
bx_12184_wor_6828,1,0.8886098247472513,0.8906288100550281,-1.0,1.0,-1.0,1.0,0.4232456140350877,1.0
bx_12185_wor_6829,1,0.7550131880049159,0.7573778090955169,-1.0,1.0,-1.0,0.999714225135282,0.2873737373737374,0.8073667073667073
bx_12186_wor_6830,1,0.8504344913247956,0.8519566538087622,-1.0,1.0,-1.0,0.6633018980982144,0.4684065934065934,1.0
bx_12195_wor_6831,1,0.7071646525115942,0.709578165518099,-1.0,1.0,-1.0,0.9983867547959476,0.2476851851851852,0.7355484159900305
bx_12196_wor_6832,1,0.7744936477001918,0.7761880805958117,-1.0,1.0,-1.0,0.6631912755699365,0.0625,1.0
bx_12200_wor_6833,1,0.6519237217558205,0.654479113348064,-1.0,1.0,-1.0,0.9988937747172212,1.0,0.3862393099681236
bx_12203_wor_6834,1,0.6245197124849752,0.627133037682107,-1.0,1.0,-1.0,0.9977875494344424,0.39342105263157895,0.5398658121660699
bx_12210_wor_6835,1,0.9964467696434256,0.9982202814319232,-1.0,1.0,-1.0,0.9996681324151664,1.0,1.0
bx_12211_wor_6836,1,0.4571246267684966,0.4589615406652202,-1.0,1.0,-1.0,0.3237829217253427,0.037037037037037035,0.5266948428713135
bx_12212_wor_6837,1,0.4108968910953117,0.4132604061197915,-1.0,0.6824942791762014,-1.0,0.998644874028596,0.020833333333333343,0.38762449602266535
bx_12216_wor_6838,1,0.4138680959323167,0.4169408418702863,-1.0,1.0,-1.0,0.9992256423020548,0.037500000000000006,0.2827219151303819
bx_12217_wor_6839,1,0.5653541803497429,0.5680854722642816,-1.0,1.0,-1.0,0.9991334568618232,0.4,0.43187044705160654
bx_12219_wor_6840,1,0.8139564598311742,0.8161429703775708,-1.0,1.0,-1.0,0.9988384634530822,0.024999999999999998,1.0
bx_12228_wor_6841,1,0.8181324649577456,0.8203105462079202,-1.0,1.0,-1.0,0.9994468873586104,0.046875,1.0
bx_12229_wor_3180,1,0.8656535689471418,0.8677217643872025,-1.0,1.0,-1.0,0.9983130064437624,0.30176767676767674,1.0
bx_12230_wor_6842,1,0.8130212012409552,0.815209835765419,-1.0,1.0,-1.0,0.9988384634530822,0.01999999999999999,1.0
bx_12234_wor_6843,1,0.8129219926949495,0.8151114116939633,-1.0,1.0,-1.0,0.9991611124938928,0.019230769230769214,1.0
bx_12242_wor_6844,1,0.9962999725017302,0.9980719803902344,-1.0,1.0,-1.0,0.9986079998525034,1.0,1.0
bx_12244_wor_6845,1,0.8134636664021502,0.8156499061453316,-1.0,1.0,-1.0,0.9980364501230676,0.022959183673469382,1.0
bx_12246_wor_6846,1,0.8674643136104232,0.8695263838213336,-1.0,1.0,-1.0,0.9971514698968446,0.3123079877112135,1.0
bx_12248_wor_6847,1,0.3550828146376566,0.3582722397221449,-1.0,1.0,-1.0,0.9972805295131688,0.026785714285714274,0.1819905449215794
bx_12249_wor_6848,1,0.8947334570461941,0.8967776085006469,-1.0,1.0,-1.0,0.999363920462402,1.0,0.8188931569213259
bx_12250_wor_6849,1,0.7204871692343154,0.7206307674513982,-1.0,-1.0,-1.0,0.9989029932612442,0.5126050420168067,1.0
bx_12251_wor_6850,1,0.9498648453412892,0.951161136968432,-1.0,1.0,-1.0,0.6632650239221217,1.0,1.0
bx_12252_wor_6851,1,0.6255160031414975,0.6281266603870961,-1.0,1.0,-1.0,0.9982669137236464,0.024999999999999998,0.6643276589009812
bx_12253_wor_6852,1,0.785260730599275,0.7875446554233281,-1.0,1.0,-1.0,0.9970961586327056,0.35000000000000003,0.8410256410256409
bx_12254_wor_6853,1,0.783885298474356,0.7861868120317038,-1.0,1.0,-1.0,0.997483337481678,0.5289855072463768,0.7788429820221013
bx_12257_wor_6854,1,0.8192188046761822,0.8213905206191509,-1.0,1.0,-1.0,0.9971975626169604,0.05434782608695651,1.0
bx_12261_wor_6855,1,0.8224828163214339,0.8246485894954547,-1.0,1.0,-1.0,0.9980456686670908,0.07116977225672877,1.0
bx_12266_wor_6856,1,0.7235032728538193,0.7247267747232528,-1.0,1.0,-1.0,0.3246402463194963,0.04052197802197803,1.0
bx_12267_wor_6857,1,0.4912235185278548,0.4941023969319721,-1.0,1.0,-1.0,0.999585165518958,0.037500000000000006,0.4204483495431772
bx_12268_wor_6858,1,0.8925959500030882,0.8946431799479849,-1.0,1.0,-1.0,0.9978981719627202,1.0,0.8154471544715447
bx_12269_wor_6859,1,0.7249959660610117,0.7261976093848206,-1.0,1.0,-1.0,0.3139836094287268,0.056390977443609026,1.0
bx_12274_wor_6860,1,0.8300354181227598,0.8321859884026601,-1.0,1.0,-1.0,0.999170331037916,0.11071428571428572,1.0
bx_12275_wor_6861,1,0.9168104873348116,0.9187634317222492,-1.0,1.0,-1.0,0.9988476819971054,0.5748626373626373,1.0
bx_12278_wor_6862,1,0.6239614666351422,0.6265188915999773,-1.0,1.0,-1.0,0.9968656950321266,1.0,0.3368015954814614
bx_12279_wor_6863,1,0.7676766820180961,0.7687963350334432,-1.0,1.0,-1.0,0.3226029480903786,0.27818627450980393,1.0
bx_12280_wor_6864,1,0.4927132829016516,0.4943342990640266,-1.0,1.0,-1.0,0.2707302008720743,0.6049111807732497,0.4138344517206996
bx_12283_wor_6865,1,0.8606205611614897,0.9038932018133328,1.0,1.0,-1.0,0.9994284502705644,1.0,0.7516898708635997
bx_12284_wor_6866,1,0.7135414483144995,0.7160031013674131,0.0,1.0,-1.0,0.9966444499755708,0.17846153846153845,0.770539314516129
bx_12285_wor_6867,1,0.7663184260333601,0.7685802871248725,-1.0,1.0,-1.0,0.9970777215446592,1.0,0.5904859925021216
bx_12287_wor_6868,1,0.558590283898239,0.5613245735827643,-1.0,1.0,-1.0,0.9988937747172212,0.0625,0.5323537305421363
bx_12290_wor_6869,1,0.3149587342431749,0.3182372527748417,-1.0,1.0,-1.0,0.9983406620758316,0.06744421906693714,0.096666234502256
bx_12293_wor_3707,1,0.4327939799358426,0.4352433067168043,-1.0,1.0,-1.0,0.6630069046894733,0.11071428571428572,0.3750132908027644
bx_12295_wor_6870,1,0.4635438322450832,0.4665049719637024,-1.0,1.0,-1.0,0.9999907814559768,0.05089285714285715,0.3665926692738288
bx_12300_wor_6871,1,0.4566399961551237,0.4595948770823612,-1.0,1.0,-1.0,0.9997326622233283,0.42803030303030304,0.22860080187122545
bx_12301_wor_6872,1,0.8893707768712592,0.8913863565380584,-1.0,1.0,-1.0,0.9990320528775686,0.42803030303030304,1.0
bx_12302_wor_6873,1,0.8164554449141438,0.8186382932666693,-1.0,1.0,-1.0,1.0,0.037500000000000006,1.0
