id,label,sum_weighted_sim,sum_sim,binding_sum_sim,firstauthor_sum_sim,pages_sum_sim,pubdate_sum_sim,publisher_sum_sim,title_sum_sim
ban_385_wor_28661,1,0.5791484884438143,0.5835245277533679,-1.0,0.4772727272727273,1.0,1.0,0.25629343629343626,0.7675122749590835
ban_392_wor_31189,1,0.8440212532148911,0.8430743028293615,-1.0,1.0,1.0,0.9998129285106304,0.2444444444444445,1.0
ban_394_wor_28770,1,0.7719105929649579,0.7699116100801705,-1.0,1.0,0.4779874213836478,1.0,1.0,0.7176115139529774
ban_399_wor_32051,1,0.5626965098140635,0.5594097402560161,-1.0,1.0,0.4622641509433962,1.0,0.02586206896551724,0.7070436507936507
ban_403_wor_10252,1,0.8405051924244091,0.8395375722818539,-1.0,1.0,1.0,1.0,0.22727272727272724,1.0
ban_407_wor_28567,1,0.6270546311989902,0.624192589818553,-1.0,1.0,0.4913522012578616,1.0,0.08159392789373812,0.7876111983254841
ban_408_wor_32054,1,0.5722223246708907,0.5689970522600938,-1.0,1.0,0.4654088050314466,1.0,0.07142857142857142,0.7067206533776301
ban_411_wor_32559,1,0.7968896264661409,0.7950412593912856,-1.0,1.0,0.4772012578616352,1.0,0.2742424242424243,1.0
ban_412_wor_29882,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
ban_413_wor_30941,1,0.7656795411465431,0.7617211113167626,-1.0,1.0,1.0,0.282487302522659,0.3900462962962963,1.0
ban_416_wor_31905,1,0.6121676271061718,0.6092078573047647,-1.0,1.0,0.485062893081761,1.0,0.07080419580419581,0.7682017543859648
ban_419_wor_29104,1,0.5930286242647216,0.5899082689928798,-1.0,1.0,0.4473270440251572,1.0,0.19229900632339653,0.7030092592592592
ban_422_wor_30028,1,0.6954461981630212,0.6924199937506421,-1.0,1.0,-1.0,1.0,0.018518518518518517,1.0
ban_427_wor_29747,1,0.8253931180746883,0.8243332871472224,-1.0,1.0,1.0,0.9998503428085044,1.0,0.7180555555555556
ban_431_wor_32301,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
ban_436_wor_32824,1,0.8248007575218982,0.8231263538174156,-1.0,1.0,0.4811320754716981,1.0,1.0,0.8025085034013605
ban_437_wor_30045,1,0.5988342120645114,0.6029371910185789,-1.0,0.484375,0.7468553459119497,1.0,0.4327731092436975,0.7794570886676151
ban_446_wor_31602,1,0.4723888948913241,0.4683876125472605,-1.0,1.0,0.7437106918238994,1.0,1.0,0.18929999424173796
ban_447_wor_30198,1,0.6885591323547319,0.6860651958549646,-1.0,1.0,0.4874213836477988,0.9998877571063782,0.4645977011494253,0.7599445307778642
ban_451_wor_32606,1,0.7460002549421866,0.7484488396529314,-1.0,0.6757703081232492,0.7429245283018868,0.9984566602127002,0.2683333333333333,1.0
ban_452_wor_30373,1,0.35066088416305663,0.34454751451574245,-1.0,1.0,1.0,0.999840989234036,0.037037037037037035,0.2655226655226655
ban_458_wor_34610,1,0.6453312770518853,0.6424865368045612,-1.0,1.0,0.4119496855345912,1.0,0.25629343629343626,0.7719696969696971
ban_460_wor_32704,1,0.7807376838947203,0.7791091254659265,-1.0,1.0,0.7468553459119497,1.0,0.06277056277056277,1.0
ban_462_wor_33324,1,0.5377454586586068,0.5344747827960608,-1.0,1.0,1.0,1.0,1.0,0.2526963155382685
ban_465_wor_17405,1,0.5904409367137371,0.5905538746314504,-1.0,0.5725490196078431,0.4842767295597484,0.3039911702257017,0.26891646489104115,1.0
ban_466_wor_32304,1,0.5315792631922366,0.5279102709631346,-1.0,1.0,0.4889937106918239,1.0,0.08159392789373812,0.6334322935129387
ban_471_wor_29803,1,0.8464952131785994,0.8455639331829378,-1.0,1.0,1.0,1.0,0.25629343629343626,1.0
ban_472_wor_32822,1,0.8236373070858352,0.8219428085464368,-1.0,1.0,0.4716981132075472,0.999457492680828,1.0,0.8023155475016837
ban_474_wor_34604,1,0.8428931415951474,0.8416416667451541,-1.0,1.0,0.7468553459119497,1.0,0.3639039855072464,1.0
ban_475_wor_44415,1,0.4199511712561987,0.4154829673132249,-1.0,1.0,0.490566037735849,0.999962585702126,0.26891646489104115,0.390259378205986
ban_477_wor_11447,1,0.534152931424526,0.5379255238451811,-1.0,1.0,1.0,0.3068907783109315,0.03125,0.7714424951267057
ban_478_wor_29748,1,0.8253832241813247,0.8243231017343757,-1.0,1.0,1.0,0.9997848677872248,1.0,0.7180555555555556
ban_480_wor_37874,1,0.8682655537058425,0.8646934851412046,-1.0,1.0,0.7437106918238994,0.3011663907362199,1.0,1.0
ban_482_wor_32248,1,0.5955017873760912,0.5984116521457239,-1.0,0.55,0.4897798742138364,1.0,0.6792929292929293,0.7092205842205842
ban_485_wor_30283,1,0.80979612019956,0.8080293963334299,-1.0,1.0,0.4803459119496855,0.9998971106808466,0.33529411764705885,1.0
ban_488_wor_38458,1,0.7699626341854038,0.772865024602569,-1.0,0.6757703081232492,1.0,1.0,0.25629343629343626,1.0
ban_491_wor_6534,1,0.2498277069070559,0.2503834303650128,-1.0,0.016666666666666663,0.4874213836477988,0.3083967038003573,0.06277056277056277,0.7118599033816425
ban_494_wor_35472,1,0.4197019977186516,0.4158394570912621,-1.0,1.0,1.0,0.9999719392765946,0.0625,0.3747790404040405
ban_496_wor_34265,1,0.6810039120722894,0.6784571243309342,-1.0,1.0,0.4811320754716981,1.0,0.3900462962962963,0.7736020334059549
ban_497_wor_34474,1,0.691986560378173,0.6876772542101575,-1.0,1.0,1.0,0.30969685065147645,0.5684523809523809,0.8148809523809524
ban_499_wor_32290,1,0.8894902643602689,0.8888198259442546,-1.0,1.0,1.0,1.0,0.4645977011494253,1.0
ban_502_wor_31904,1,0.8908735564306525,0.8902115101453333,-1.0,1.0,1.0,1.0,1.0,0.8237665112665112
ban_507_wor_30256,1,0.7459678522975508,0.7444266947720494,-1.0,1.0,1.0,1.0,0.5511060259344012,0.7393827160493828
ban_508_wor_36831,1,0.8031687267250458,0.8016743994760496,-1.0,1.0,0.7452830188679246,1.0,0.17222222222222222,1.0
ban_510_wor_28626,1,0.6312856672938543,0.6284279184094387,-1.0,1.0,0.4732704402515724,0.9999812928510632,0.2683333333333333,0.7351798637718178
ban_517_wor_30196,1,0.7486423686852262,0.7471168746630765,-1.0,1.0,1.0,0.999840989234036,0.4645977011494253,0.7725768321513002
ban_519_wor_41610,1,0.19796682312631086,0.19961771677595144,-1.0,0.4690476190476191,1.0,1.0,0.25629343629343626,0.15417903722501425
ban_530_wor_36826,1,0.6933432298770665,0.6911826153392764,-1.0,1.0,0.7452830188679246,1.0,0.3635964912280701,0.7588461538461538
ban_533_wor_30371,1,0.634601937692306,0.6323842876600752,-1.0,1.0,1.0,0.9997568070638194,0.037037037037037035,0.7309482758620689
ban_534_wor_23403,1,0.7979116767237276,0.7960834081177809,-1.0,1.0,0.4889937106918239,1.0,0.27336822660098525,1.0
ban_535_wor_28665,1,0.7424667772241911,0.7478336329012099,-1.0,0.4772727272727273,1.0,1.0,1.0,0.7833605664488017
ban_536_wor_28570,1,0.5993217659962478,0.5962914753831939,-1.0,1.0,0.4913522012578616,1.0,0.08159392789373812,0.742824074074074
ban_538_wor_31228,1,0.6326110078881685,0.6362092396238492,-1.0,0.5604166666666666,1.0,1.0,0.2766666666666666,0.8153659611992946
ban_540_wor_34267,1,0.7310373012235211,0.7287940551201602,-1.0,1.0,0.4811320754716981,1.0,0.5684523809523809,0.7949346405228758
ban_549_wor_33451,1,0.8453801195796619,0.8495370684143889,-1.0,0.5694444444444444,0.4803459119496855,1.0,1.0,1.0
ban_550_wor_32555,1,0.8501999748456703,0.8492911708294273,-1.0,1.0,1.0,1.0,0.2742424242424243,1.0
ban_551_wor_28782,1,0.7546067075146269,0.7525180006451982,-1.0,1.0,0.4913522012578616,0.9998596963829728,0.0625,1.0
ban_557_wor_38549,1,0.7471458208446414,0.7450132729953576,-1.0,1.0,0.4921383647798742,1.0,0.02586206896551724,1.0
ban_563_wor_31144,1,0.5457989054461656,0.5406527798693119,-1.0,1.0,1.0,0.32385816239675985,0.08159392789373812,0.7376258611552728
ban_565_wor_35221,1,0.7050957359579542,0.7030073478337934,-1.0,1.0,0.746069182389937,1.0,0.434375,0.7541035353535354
ban_568_wor_38497,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
ban_571_wor_31391,1,0.8500195360420648,0.8491096373430321,-1.0,1.0,1.0,1.0,0.27336822660098525,1.0
ban_574_wor_40259,1,0.7668545513869773,0.7645849239657057,-1.0,1.0,0.27437106918239,1.0,0.2289321789321789,1.0
ban_575_wor_38222,1,0.6509574132587442,0.6482274134477062,-1.0,1.0,0.4803459119496855,1.0,0.3635964912280701,0.7340245775729647
ban_577_wor_11450,1,0.417082677576436,0.41087955963719786,-1.0,1.0,1.0,0.30683465686412065,0.03125,0.5503271805355139
ban_581_wor_32305,1,0.3104716901556737,0.3052655823021233,-1.0,1.0,0.4787735849056604,1.0,0.08159392789373812,0.2777282617983838
ban_582_wor_29746,1,0.8324084810082804,0.8313901524899793,-1.0,1.0,1.0,0.9995510284255128,1.0,0.729458041958042
ban_583_wor_34539,1,0.7348635896131261,0.7329736998580711,-1.0,1.0,1.0,1.0,1.0,0.5713438005900424
ban_587_wor_37451,1,0.5259257274413925,0.5224448319779759,-1.0,1.0,0.4874213836477988,0.9998035749361618,0.09161931818181818,0.6216467738992767
ban_589_wor_30043,1,0.5871674354473465,0.5911968550345933,-1.0,0.484375,0.7444968553459119,1.0,0.4327731092436975,0.7610042470724064
ban_590_wor_35539,1,0.3225334652176457,0.3173376807046803,-1.0,1.0,0.4772012578616352,0.9998503428085044,0.19229900632339653,0.2604991118344473
ban_594_wor_29678,1,0.40998714609379583,0.40557801868924775,-1.0,1.0,0.7452830188679246,1.0,1.0,0.0882129979776649
ban_596_wor_10863,1,0.09632915636498733,0.09639077800848994,-1.0,0.484375,0.3364779874213837,1.0,0.0925990675990676,0.14805008210180626
ban_597_wor_7060,1,0.5199183808266304,0.5236044169149148,-1.0,1.0,1.0,0.30683465686412065,0.03125,0.7484681372549019
ban_598_wor_30509,1,0.8499615860952201,0.8490499799249293,-1.0,1.0,1.0,0.9996165034467922,0.27336822660098525,1.0
ban_599_wor_44416,1,0.4765055901786521,0.4726989201009389,-1.0,1.0,0.7429245283018868,0.9991301175744312,0.26891646489104115,0.4402775045358165
ban_600_wor_6674,1,0.3016908720367065,0.2939654188581893,-1.0,1.0,0.4772012578616352,0.2852466069908615,0.26891646489104115,0.3758958915249851
ban_602_wor_30088,1,0.8019614865707879,0.8001531546383801,-1.0,1.0,0.485062893081761,1.0,0.2949308755760369,1.0
ban_603_wor_30374,1,0.8012141447620178,0.8000075591458458,-1.0,1.0,1.0,0.9998316356595676,0.037037037037037035,1.0
ban_604_wor_38455,1,0.7160911242439847,0.7180440614650787,-1.0,0.6757703081232492,0.4716981132075472,1.0,0.25629343629343626,1.0
ban_606_wor_31260,1,0.7805372531569844,0.7785961654997045,-1.0,1.0,0.4827044025157232,1.0,0.19229900632339653,1.0
ban_609_wor_3934,1,0.7005995893467251,0.7076303988585574,-1.0,1.0,0.485062893081761,0.6629345904537418,0.1625,1.0
ban_612_wor_29858,1,0.8158657323023231,0.8141339827591295,-1.0,1.0,0.485062893081761,0.9978019099999064,0.3639039855072464,1.0
ban_613_wor_32538,1,0.32180045560670145,0.3166064913551561,-1.0,1.0,0.4874213836477988,0.9998971106808466,0.19229900632339653,0.257610869131863
ban_620_wor_11449,1,0.36447877874348544,0.3602401239287865,-1.0,1.0,1.0,0.99969133204254,0.03125,0.2960139215695167
ban_622_wor_35540,1,0.6055388330001277,0.6025434803912776,-1.0,1.0,0.4889937106918239,1.0,0.19229900632339653,0.7163510101010101
ban_623_wor_8762,1,0.29835625715939695,0.2930237965822656,-1.0,1.0,0.4874213836477988,1.0,0.25629343629343626,0.19839881977260965
ban_624_wor_31231,1,0.4038034743012733,0.40421288179743065,-1.0,0.5604166666666666,0.4827044025157232,0.66313101551758,0.3635964912280701,0.5842717717717717
ban_625_wor_32103,1,0.6327368023034063,0.6298851436968431,-1.0,1.0,0.4709119496855346,1.0,0.2742424242424243,0.7359375
ban_633_wor_32156,1,0.8489605208833649,0.8480437343800065,-1.0,1.0,1.0,0.9998690499574412,0.2683333333333333,1.0
ban_634_wor_11096,1,0.3027715863531998,0.2974815075325187,-1.0,1.0,0.4772012578616352,0.999747453489351,0.26891646489104115,0.20311447538787256
ban_635_wor_31329,1,0.6508174748744872,0.6552527714768797,-1.0,0.4828869047619048,0.7444968553459119,1.0,0.02586206896551724,1.0
ban_637_wor_34268,1,0.7290793256780407,0.7274357091522529,-1.0,1.0,1.0,1.0,0.3900462962962963,0.7657952069716775
ban_639_wor_36881,1,0.3024717695159974,0.29715000124560564,-1.0,1.0,0.4874213836477988,1.0,0.19229900632339653,0.22635254394155324
ban_640_wor_28632,1,0.6860131151037678,0.6841072662375007,-1.0,1.0,1.0,0.9997287463404141,0.2683333333333333,0.7368827160493826
ban_641_wor_31903,1,0.6162901720060407,0.6133229843191463,-1.0,1.0,0.4575471698113208,1.0,0.07080419580419581,0.7793906810035841
ban_643_wor_33454,1,0.8454602855170746,0.8496186472285815,-1.0,0.5694444444444444,0.4811320754716981,1.0,1.0,1.0
ban_647_wor_4614,1,0.7221723435617801,0.7295700687283805,-1.0,1.0,1.0,1.0,0.03409090909090909,0.9051136363636364
ban_654_wor_33205,1,0.8227515143798869,0.8213719228273482,-1.0,1.0,0.7437106918238994,0.9993733105106116,0.2683333333333333,1.0
ban_657_wor_30254,1,0.7585644490769312,0.757098323378943,-1.0,1.0,1.0,0.9996071498723236,0.5511060259344012,0.7598214285714286
ban_658_wor_28571,1,0.6206747121624563,0.6177739652074524,-1.0,1.0,0.4913522012578616,1.0,0.08159392789373812,0.7773079633544749
ban_660_wor_38224,1,0.5945070810106179,0.5914346093701358,-1.0,1.0,0.4803459119496855,1.0,0.044334975369458136,0.7492807539682539
ban_662_wor_31907,1,0.6975229700153768,0.6956879079759135,-1.0,1.0,1.0,1.0,0.07080419580419581,0.8212473794549267
ban_667_wor_34337,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
ban_676_wor_31108,1,0.3982312610076505,0.3941747927035861,-1.0,1.0,1.0,0.9999064642553152,0.04347826086956521,0.3463544353557821
ban_679_wor_30262,1,0.7388712917416337,0.7372870809340777,-1.0,1.0,1.0,1.0,0.5511060259344012,0.7279221425726803
ban_682_wor_31236,1,0.5953017284845321,0.5980636602062634,-1.0,0.5604166666666666,0.4827044025157232,0.9999158178297836,0.3635964912280701,0.8113445378151262
ban_685_wor_30342,1,0.3949140337056629,0.3908132161553911,-1.0,1.0,1.0,0.999345249787206,0.2742424242424243,0.2641753256116437
ban_687_wor_33802,1,0.5886672034650865,0.5932821883691548,-1.0,0.4178921568627451,0.4858490566037736,1.0,0.6792929292929293,0.7491898148148147
ban_688_wor_13610,1,0.8140552194815822,0.8211294840698327,-1.0,1.0,0.4748427672955975,1.0,0.4512820512820512,1.0
ban_695_wor_31778,1,0.8238854404454834,0.8225149439162138,-1.0,1.0,0.7437106918238994,1.0,0.27336822660098525,1.0
ban_700_wor_39117,1,0.8570378848325495,0.8558675904108901,-1.0,1.0,0.7429245283018868,1.0,0.434375,1.0
ban_701_wor_33801,1,0.6410957265330748,0.6466347328511766,-1.0,0.4178921568627451,1.0,1.0,0.6792929292929293,0.7491898148148147
ban_707_wor_30359,1,0.8012367593754207,0.8000308400894957,-1.0,1.0,1.0,0.9999812928510632,0.037037037037037035,1.0
ban_710_wor_8577,1,0.5409734208245629,0.5357378312845463,-1.0,1.0,1.0,0.30683465686412065,0.03125,0.7507685766614337
ban_714_wor_29010,1,0.12945185903267245,0.12861449040681575,-1.0,0.579891304347826,0.4811320754716981,1.0,0.07116977225672877,0.14844534550416905
ban_717_wor_42193,1,0.8464952131785994,0.8455639331829378,-1.0,1.0,1.0,1.0,0.25629343629343626,1.0
ban_722_wor_37246,1,0.8464952131785994,0.8455639331829378,-1.0,1.0,1.0,1.0,0.25629343629343626,1.0
ban_726_wor_30851,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
ban_729_wor_33450,1,0.7542044644142251,0.7521086515152569,-1.0,1.0,0.4874213836477988,0.9998503428085044,0.0625,1.0
ban_730_wor_31152,1,0.6491243648526774,0.6469908837906858,-1.0,1.0,1.0,0.99864373170207,0.08159392789373812,0.7398205659075224
ban_734_wor_39519,1,0.4225086240471948,0.418097786579514,-1.0,1.0,0.4748427672955975,1.0,0.046875,0.4710851648351648
ban_737_wor_43001,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
ban_741_wor_36830,1,0.7188442842965075,0.7168383790830378,-1.0,1.0,0.7452830188679246,1.0,0.3635964912280701,0.8000290206172559
ban_745_wor_32436,1,0.4546879682510762,0.45097003401447794,-1.0,1.0,1.0,1.0,0.2683333333333333,0.36254727474972187
ban_747_wor_33421,1,0.7476247337360181,0.7536917309525645,-1.0,0.42681623931623935,1.0,1.0,0.4327731092436975,1.0
ban_748_wor_35217,1,0.6761558325519239,0.6735573959102308,-1.0,1.0,0.4622641509433962,1.0,0.434375,0.7541035353535354
ban_750_wor_28664,1,0.5235711399097638,0.5269975688764105,-1.0,0.4772727272727273,0.4803459119496855,1.0,0.25629343629343626,0.7633333333333333
ban_752_wor_13191,1,0.6384994363176529,0.6417022519725938,-1.0,0.5472222222222223,0.490566037735849,0.9984005387658892,0.019230769230769214,1.0
ban_754_wor_6526,1,0.7448929621089758,0.7400802796733663,-1.0,1.0,0.4866352201257862,0.24766394477649634,0.5684523809523809,1.0
ban_758_wor_31143,1,0.5980520873091948,0.5944137826754438,-1.0,1.0,1.0,0.6606616718579005,0.08159392789373812,0.7398205659075224
ban_764_wor_16414,1,0.6281185008850524,0.6252341914152559,-1.0,1.0,0.4669811320754717,1.0,0.0925990675990676,0.7896742896742897
ban_765_wor_17704,1,0.3187012033216662,0.31406775489057903,-1.0,1.0,1.0,0.9998877571063782,0.302514367816092,0.13141742247193924
ban_766_wor_15683,1,0.7935856944861341,0.7917219158157595,-1.0,1.0,0.4811320754716981,1.0,0.25629343629343626,1.0
ban_773_wor_35219,1,0.7308002799042115,0.7291671040316271,-1.0,1.0,1.0,1.0,0.434375,0.7537982233104185
ban_777_wor_35220,1,0.7378431573947752,0.7362527091208194,-1.0,1.0,1.0,1.0,0.434375,0.7651721014492754
ban_780_wor_25515,1,0.9109066064418904,0.9103656333023026,-1.0,1.0,1.0,0.9998690499574412,0.5684523809523809,1.0
ban_783_wor_35223,1,0.7309893337422969,0.7293573048180335,-1.0,1.0,1.0,1.0,0.434375,0.7541035353535354
ban_784_wor_41617,1,0.5859181227828639,0.5904442637160187,-1.0,0.4690476190476191,1.0,1.0,0.25629343629343626,0.7815802845528456
ban_785_wor_35786,1,0.4519111144777966,0.4481742808637557,-1.0,1.0,1.0,1.0,0.19229900632339653,0.38340411305819977
ban_786_wor_30372,1,0.8012099045220048,0.8000031939689113,-1.0,1.0,1.0,0.9998035749361618,0.037037037037037035,1.0
ban_791_wor_30197,1,0.5790593981105358,0.5759043270844185,-1.0,1.0,0.4897798742138364,1.0,0.4645977011494253,0.5826924147350798
ban_792_wor_31646,1,0.7001872035622128,0.6959615133733734,-1.0,1.0,1.0,0.3192749109072032,0.04581395348837209,1.0
ban_793_wor_10305,1,0.46322477576130205,0.4571624728881757,-1.0,1.0,1.0,0.3102393579706485,0.5684523809523809,0.4446908602150537
ban_801_wor_993,1,0.7750253246681018,0.7733574779664408,-1.0,1.0,0.7429245283018868,1.0,0.037037037037037035,1.0
ban_804_wor_34286,1,0.7770557943950785,0.775402119164638,-1.0,1.0,0.7444968553459119,1.0,0.04609756097560977,1.0
ban_811_wor_24916,1,0.7963824716366988,0.7945262308646476,-1.0,1.0,0.4748427672955975,0.9994294319574224,0.27336822660098525,1.0
ban_815_wor_4503,1,0.7595609171723576,0.7557398428575816,-1.0,1.0,0.4921383647798742,0.99969133204254,0.06775067750677506,1.0
ban_816_wor_32893,1,0.8271631598495763,0.8259433834545203,-1.0,1.0,1.0,0.9991675318723052,1.0,0.7207967631497043
ban_821_wor_30288,1,0.6502184662123254,0.647797149685156,-1.0,1.0,0.746069182389937,1.0,0.05866228070175439,0.7907171930836658
ban_822_wor_48562,1,0.5497263248421519,0.5464424379356421,-1.0,1.0,0.7437106918238994,0.999840989234036,0.27336822660098525,0.5568650697961043
ban_825_wor_34619,1,0.596384151763551,0.5933037111267073,-1.0,1.0,0.4654088050314466,0.9995042605531704,0.07142857142857142,0.7458617153739105
ban_832_wor_6338,1,0.7503358709358597,0.7455840170429021,-1.0,1.0,0.47955974842767296,0.2578874016705484,0.5908333333333333,1.0
ban_840_wor_32247,1,0.6133378215124821,0.6109872974541558,-1.0,1.0,1.0,0.9986624388510068,0.0,0.7092205842205842
ban_841_wor_28390,1,0.7024296976039749,0.6981463776965502,-1.0,1.0,1.0,0.2991273115020905,0.07142857142857142,1.0
ban_842_wor_30850,1,0.749984885828851,0.7478515947103237,-1.0,1.0,0.4779874213836478,0.9996352105957292,0.046875,1.0
ban_845_wor_8815,1,0.7410157354660921,0.7394440053976498,-1.0,1.0,1.0,0.9998503428085044,0.302514367816092,0.8142857142857144
ban_846_wor_28582,1,0.6082417857114113,0.605264684381087,-1.0,1.0,0.490566037735849,1.0,0.02777777777777779,0.7752976190476191
ban_848_wor_33510,1,0.8428931415951474,0.8416416667451541,-1.0,1.0,0.7468553459119497,1.0,0.3639039855072464,1.0
ban_857_wor_24926,1,0.8157383075570985,0.8140056510348007,-1.0,1.0,0.4827044025157232,0.9985501959573851,0.3639039855072464,1.0
ban_861_wor_29027,1,0.8058051906525129,0.8021674476896001,-1.0,1.0,1.0,0.3043372524810356,0.5684523809523809,1.0
ban_864_wor_31081,1,0.6490581865274938,0.6469290992378027,-1.0,1.0,1.0,1.0,0.08159392789373812,0.7393827160493828
ban_866_wor_32306,1,0.2585398737193369,0.25296025731683225,-1.0,1.0,0.4732704402515724,1.0,0.08159392789373812,0.1946796594982079
ban_868_wor_32303,1,0.4489051798246728,0.444489733408622,-1.0,1.0,0.4811320754716981,1.0,1.0,0.1946796594982079
ban_869_wor_29065,1,0.5051440812631417,0.5012445739337,-1.0,1.0,0.4921383647798742,1.0,0.3900462962962963,0.4872809394760615
ban_870_wor_38378,1,0.9108839918284878,0.9103423523586526,-1.0,1.0,1.0,0.9997193927659456,0.5684523809523809,1.0
ban_874_wor_39177,1,0.9109263942286179,0.9103860041279964,-1.0,1.0,1.0,1.0,0.5684523809523809,1.0
ban_879_wor_31227,1,0.6011295775081641,0.6039271631532753,-1.0,0.5604166666666666,0.4827044025157232,1.0,0.3635964912280701,0.8207356653443924
ban_880_wor_31898,1,0.6417556458996058,0.6393980439148165,-1.0,1.0,1.0,0.9997100391914768,0.19625603864734295,0.6891304347826087
ban_883_wor_31340,1,0.6768714045336559,0.6817658860895053,-1.0,0.4828869047619048,1.0,1.0,0.02586206896551724,1.0
ban_885_wor_29022,1,0.910796360201552,0.9102521387020096,-1.0,1.0,1.0,0.9991394711488996,0.5684523809523809,1.0
ban_889_wor_42295,1,0.8012395862020959,0.8000337502074517,-1.0,1.0,1.0,1.0,0.037037037037037035,1.0
ban_894_wor_12094,1,0.7283782533294123,0.7267299205601048,-1.0,1.0,1.0,0.9998690499574412,0.302514367816092,0.7938722775932078
ban_895_wor_39359,1,0.6214660277749834,0.618535072482326,-1.0,1.0,0.4622641509433962,0.9997942213616934,0.0,0.81062424969988
ban_901_wor_40338,1,0.6997472278930237,0.6954279899903357,-1.0,1.0,1.0,0.29357128826781154,0.0625,1.0
ban_902_wor_47701,1,0.5550138085253984,0.5521081134166436,-1.0,1.0,1.0,0.9998784035319098,0.27336822660098525,0.5232638888888889
