id,label,sum_weighted_sim,sum_sim,binding_sum_sim,firstauthor_sum_sim,pages_sum_sim,pubdate_sum_sim,publisher_sum_sim,title_sum_sim
ban_601_half_301,1,0.7336310940665242,0.7331478545617615,-1.0,1.0,0.4744136460554371,1.0,0.04310344827586207,1.0
ban_604_half_1377,1,0.7476076691356212,0.7471476498854931,-1.0,1.0,0.4829424307036248,0.999968293224262,0.10285057093567733,1.0
ban_606_half_666,1,0.7283273086640266,0.7278356857957722,-1.0,1.0,0.47654584221748403,0.9989853831763847,0.018518518518518517,1.0
ban_607_half_608,1,0.2835934849184991,0.2819462763915856,-1.0,1.0,0.4829424307036248,0.9991439170550748,0.06775067750677506,0.30311863096493075
ban_610_half_1473,1,0.6057449672508208,0.6050572250852069,-1.0,1.0,0.4680170575692964,1.0,0.06775067750677506,0.7976998491704373
ban_611_half_161,1,0.6325105897794611,0.6318669295192799,-1.0,1.0,0.4808102345415778,1.0,0.1287878787878788,0.8160675381263616
ban_613_half_1224,1,0.6042894018858117,0.6059302872355752,-1.0,1.0,0.478678038379531,1.0,0.02777777777777779,0.8148809523809524
ban_614_half_630,1,0.7384231203752349,0.7379469102180821,-1.0,1.0,0.4690831556503198,0.999936586448524,0.06775067750677506,1.0
ban_616_half_873,1,0.5681974089487416,0.5674498375784075,-1.0,1.0,0.4797441364605544,0.992200133168458,0.03125,0.7525660569105691
ban_622_half_1864,1,0.6038271184570451,0.6054679825195377,-1.0,1.0,0.4850746268656716,1.0,0.018518518518518517,0.8161969965564317
ban_623_half_1589,1,0.5908518729930263,0.5924718224707061,-1.0,1.0,0.4829424307036248,1.0,0.10285057093567733,0.7686415651531929
ban_624_half_1092,1,0.6181899008254867,0.6175229435536627,-1.0,1.0,0.47654584221748403,1.0,0.14116809116809118,0.7907979407979407
ban_630_half_464,1,0.738782441691042,0.7383071724343782,-1.0,1.0,0.4722814498933902,1.0,0.06775067750677506,1.0
ban_632_half_219,1,0.7935447146934775,0.7931569478962732,-1.0,1.0,0.4744136460554371,1.0,1.0,0.7724603848330505
ban_633_half_460,1,0.5973850703445964,0.5963371930005349,-1.0,1.0,1.0,1.0,1.0,0.3849721295775432
ban_635_half_355,1,0.662750158814901,0.6621839558005207,-1.0,0.5104166666666666,0.7425373134328358,1.0,0.07428466617754953,1.0
ban_640_half_235,1,0.8061917956802109,0.8058246589904909,-1.0,1.0,0.478678038379531,1.0,1.0,0.7910493827160493
ban_641_half_425,1,0.8112822890579126,0.8109192103695025,-1.0,1.0,0.4424307036247335,1.0,1.0,0.8048519908276006
ban_643_half_655,1,0.9426569670354576,0.9425068114911256,-1.0,1.0,0.4744136460554371,1.0,1.0,1.0
ban_644_half_392,1,0.5944286150724702,0.5960512834259919,-1.0,1.0,0.4562899786780384,1.0,0.06775067750677506,0.7902367879203843
ban_645_half_674,1,0.6637088435985903,0.6631729616589962,-1.0,1.0,1.0,1.0,0.018518518518518517,0.8139930034982509
ban_646_half_618,1,0.30771770100420204,0.3061194679121625,-1.0,1.0,0.4829424307036248,0.9996829322426204,0.17222222222222222,0.30498958773353485
ban_652_half_368,1,0.7986291242400655,0.7983081375036443,-1.0,1.0,1.0,0.9993975712609784,0.07859848484848482,1.0
ban_653_half_746,1,0.3463106723177173,0.34476363822246864,-1.0,1.0,0.4392324093816632,0.9996829322426204,0.17222222222222222,0.3711494469582705
ban_654_half_622,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
ban_656_half_763,1,0.8190544846757247,0.8187660192770156,-1.0,1.0,1.0,0.9992390373822886,0.17222222222222222,1.0
ban_658_half_1707,1,0.7972175323112777,0.7968371681261378,-1.0,1.0,0.488272921108742,1.0,1.0,0.7757575757575758
ban_659_half_563,1,0.7737107075269204,0.7733213208008379,-1.0,1.0,0.7425373134328358,1.0,0.09266604042723448,1.0
ban_660_half_2593,1,0.5895367211577385,0.5888248202393495,-1.0,1.0,0.4829424307036248,1.0,0.044334975369458136,0.778287037037037
ban_664_half_749,1,0.6470278366072884,0.6487373028140498,-1.0,1.0,0.4829424307036248,1.0,0.1558382394168769,0.8367013888888889
ban_669_half_967,1,0.4139839835391492,0.4125669279264814,-1.0,1.0,1.0,1.0,0.4327731092436975,0.2940610876560276
ban_673_half_852,1,0.7280280973555715,0.7275356909878304,-1.0,1.0,0.4722814498933902,1.0,0.018518518518518517,1.0
ban_674_half_895,1,0.7283770407610354,0.7278855481187161,-1.0,1.0,0.4754797441364606,1.0,0.018518518518518517,1.0
ban_675_half_197,1,0.8015720041387508,0.8012558079579483,-1.0,1.0,1.0,1.0,0.09161931818181818,1.0
ban_677_half_31,1,0.8254622802197108,0.8251263280700698,-1.0,1.0,0.4829424307036248,1.0,1.0,0.8197454420364637
ban_682_half_1630,1,0.6164102958653498,0.6157404549124069,-1.0,1.0,0.47654584221748403,0.9997146390183582,0.14116809116809118,0.7881535947712418
ban_683_half_2070,1,0.5425503844486422,0.5418214357903678,-1.0,1.0,1.0,1.0,0.17222222222222222,0.5778752436647173
ban_687_half_1058,1,0.5441836137136689,0.5433992038965884,-1.0,0.4178921568627451,0.4808102345415778,1.0,0.4370689655172413,0.7725595238095239
ban_688_half_1005,1,0.394721179969762,0.39334831189022257,-1.0,1.0,0.4424307036247335,1.0,0.4512820512820512,0.3515456691393491
ban_689_half_701,1,0.5864757635905494,0.5880873089839109,-1.0,1.0,0.4701492537313433,1.0,0.06775067750677506,0.7757936507936508
ban_695_half_416,1,0.7590016364773606,0.7585886915325258,-1.0,1.0,0.7414712153518124,1.0,0.02586206896551724,1.0
ban_697_half_692,1,0.3591720809675774,0.3576619644608535,-1.0,1.0,0.4722814498933902,0.9995878119154064,0.17222222222222222,0.3853174603174603
ban_701_half_961,1,0.6008287598672835,0.6001926781436915,-1.0,0.4178921568627451,1.0,1.0,0.4370689655172413,0.7725595238095239
ban_702_half_1306,1,0.6352321598736774,0.6345916441779843,-1.0,1.0,0.4701492537313433,1.0,0.1287878787878788,0.8219954648526077
ban_704_half_1557,1,0.9720263703286564,0.9719531200073344,-1.0,1.0,0.7436034115138592,1.0,1.0,1.0
ban_705_half_1886,1,0.6113503002989087,0.6106718479465895,-1.0,1.0,0.4712153518123668,1.0,0.06775067750677506,0.8057208994708995
ban_712_half_1204,1,0.2696014571108525,0.2678645590839975,-1.0,1.0,0.4733475479744136,1.0,0.12745098039215688,0.2631440722398169
ban_716_half_604,1,0.8208559894072279,0.8205134124701288,-1.0,1.0,0.4893390191897654,1.0,1.0,0.8116514690982776
ban_717_half_2621,1,0.8040253753074316,0.8037130885880445,-1.0,1.0,1.0,1.0,0.10285057093567733,1.0
ban_719_half_874,1,0.6465026393834834,0.645880321718009,-1.0,1.0,0.4722814498933902,1.0,0.0925990675990676,0.8509017412935324
ban_722_half_1233,1,0.7450947515887971,0.7446300179445542,-1.0,1.0,0.47654584221748403,1.0,0.09451781326781328,1.0
ban_723_half_530,1,0.6765167478622565,0.6782732996672091,-1.0,1.0,0.4850746268656716,0.9991439170550748,0.4370689655172413,0.7878155755241764
ban_725_half_532,1,0.8336768558386723,0.8333513706619999,-1.0,1.0,0.4594882729211087,1.0,1.0,0.8361853832442069
ban_727_half_728,1,0.6777906445521352,0.6795493699293509,-1.0,1.0,0.4850746268656716,1.0,0.4370689655172413,0.7895457033388068
ban_728_half_708,1,0.3742658185421309,0.3727801213292707,-1.0,1.0,0.7414712153518124,1.0,0.1287878787878788,0.3778606254666446
ban_732_half_855,1,0.9717937413916804,0.9717198819200772,-1.0,1.0,0.7414712153518124,1.0,1.0,1.0
ban_734_half_1554,1,0.3855528846641344,0.3841856181379967,-1.0,1.0,0.4658848614072495,1.0,0.0390625,0.4710851648351648
ban_736_half_1131,1,0.4898296391175742,0.4884494660451573,-1.0,1.0,0.4701492537313433,1.0,1.0,0.3088965651209153
ban_737_half_2085,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
ban_744_half_2140,1,0.6242165506437333,0.6258866862481374,-1.0,1.0,0.4562899786780384,1.0,0.07859848484848482,0.8320761067553656
ban_745_half_511,1,0.4892944183565876,0.4903236468629042,-1.0,1.0,0.4072494669509595,1.0,1.0,0.3265453332586953
ban_746_half_629,1,0.6166268180877922,0.6182862901368352,-1.0,1.0,0.4690831556503198,1.0,0.1287878787878788,0.8016347687400319
ban_751_half_106,1,0.7941919971908833,0.7938639292285541,-1.0,1.0,1.0,0.9993341577095024,0.05833333333333333,1.0
ban_752_half_361,1,0.7913897557662649,0.7909998421471257,-1.0,1.0,0.4872068230277186,0.9991439170550748,0.30176767676767674,1.0
ban_753_half_2187,1,0.3799552542418905,0.3783082638919369,-1.0,1.0,0.4754797441364606,0.999904879672786,1.0,0.14022041688732148
ban_756_half_1973,1,0.4522032829011815,0.4536024909369261,-1.0,0.07142857142857142,0.4850746268656716,0.9997463457940962,0.17222222222222222,0.8431773879142299
ban_762_half_383,1,0.3664488330674701,0.36497163893161577,-1.0,1.0,0.4712153518123668,0.9993024509337646,0.17222222222222222,0.39670479655229424
ban_764_half_621,1,0.5951707964204039,0.596855453392584,-1.0,1.0,1.0,1.0,0.02586206896551724,0.7148115600418232
ban_766_half_461,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
ban_767_half_611,1,0.7707540847169856,0.7703601058223808,-1.0,1.0,0.7436034115138592,1.0,0.07859848484848482,1.0
ban_771_half_607,1,0.39953056585482577,0.3980928073188183,-1.0,1.0,1.0,1.0,0.3900462962962963,0.2862517355742853
ban_776_half_713,1,0.6764246659330044,0.6781798144282084,-1.0,1.0,0.4818763326226012,0.9937854719553568,0.4370689655172413,0.7895457033388068
ban_778_half_1299,1,0.8898907716427162,0.8897153119384211,-1.0,1.0,1.0,1.0,1.0,0.8319775132275132
ban_780_half_525,1,0.7418499392977388,0.7413802734806866,-1.0,1.0,0.478678038379531,1.0,0.07859848484848482,1.0
ban_785_half_1363,1,0.5026679569872123,0.5015977247145725,-1.0,1.0,1.0,1.0,0.018518518518518517,0.5678045073206363
ban_789_half_524,1,0.9423080236299942,0.9421569543602402,-1.0,1.0,0.4712153518123668,1.0,1.0,1.0
ban_791_half_1401,1,0.5843063245873181,0.5835864466832189,-1.0,1.0,0.4861407249466951,1.0,0.04000000000000002,0.7712181686238291
ban_792_half_1022,1,0.29681165784244107,0.29751228983283684,-1.0,1.0,1.0,0.9992390373822886,0.04000000000000002,0.25418731451209403
ban_793_half_1248,1,0.26739186177005264,0.2656234511577045,-1.0,1.0,0.4829424307036248,0.2537493262310156,0.12745098039215688,0.4446908602150537
ban_795_half_1544,1,0.6835884123805606,0.6853549458067835,-1.0,1.0,0.4722814498933902,1.0,0.3900462962962963,0.8161969965564317
ban_797_half_729,1,0.7284933552295233,0.7280021671623448,-1.0,1.0,0.47654584221748403,1.0,0.018518518518518517,1.0
ban_801_half_1161,1,0.7641580467324132,0.7637531993303588,-1.0,1.0,0.7404051172707888,1.0,0.05,1.0
ban_806_half_559,1,0.8186127844055667,0.8182612676773448,-1.0,1.0,0.4413646055437101,1.0,1.0,0.8162155388471177
ban_807_half_801,1,0.27007093784301434,0.2683627980467508,-1.0,1.0,0.4840085287846482,0.999968293224262,0.0630114566284779,0.2836164245824066
ban_809_half_782,1,0.3970640510904087,0.3956776473356126,-1.0,1.0,0.4680170575692964,1.0,0.1287878787878788,0.4583267195767196
ban_814_half_452,1,0.7998421594515762,0.7994633546235603,-1.0,1.0,0.464818763326226,1.0,1.0,0.7836674685912858
ban_816_half_582,1,0.27091459191684736,0.26922267570296504,-1.0,1.0,1.0,1.0,0.0630114566284779,0.19892121027515486
ban_817_half_538,1,0.9420753946930184,0.941923716272983,-1.0,1.0,0.4690831556503198,1.0,1.0,1.0
ban_822_half_3060,1,0.790870347927631,0.790536992216528,-1.0,1.0,1.0,0.9993658644852405,0.04310344827586207,1.0
ban_824_half_776,1,0.8118699826277376,0.811511774935032,-1.0,1.0,0.4776119402985074,1.0,1.0,0.7998915710780118
ban_825_half_1863,1,0.5755736913483959,0.5748362018939277,-1.0,1.0,0.453091684434968,1.0,0.0925990675990676,0.7458617153739105
ban_829_half_1321,1,0.6817772743795174,0.6812701845908556,-1.0,1.0,1.0,1.0,0.04166666666666666,0.8338486909915481
ban_830_half_2486,1,0.3099941377181184,0.3084533099690159,-1.0,0.2602564102564102,1.0,1.0,0.4370689655172413,0.3805931704548121
ban_840_half_745,1,0.6767731641203821,0.6785303873638832,-1.0,1.0,0.4861407249466951,1.0,0.4370689655172413,0.7878155755241764
ban_841_half_113,1,0.7908340252414283,0.7905005744175899,-1.0,1.0,1.0,0.9991439170550748,0.04310344827586207,1.0
ban_842_half_302,1,0.9421917091615062,0.9420403353166116,-1.0,1.0,0.4701492537313433,1.0,1.0,1.0
ban_847_half_1062,1,0.8667608268024602,0.8665485093947498,-1.0,1.0,1.0,1.0,0.3900462962962963,1.0
ban_848_half_748,1,0.77468290693047,0.7742507764494827,-1.0,1.0,0.3464818763326226,1.0,0.2949308755760369,1.0
ban_854_half_1911,1,0.6245772360779063,0.6239211724265472,-1.0,1.0,0.4829424307036248,1.0,0.04166666666666666,0.8326469638242894
ban_857_half_552,1,0.7888732720859957,0.7884782997721657,-1.0,1.0,0.47654584221748403,1.0,0.2949308755760369,1.0
ban_861_half_700,1,0.6842585451499991,0.6836268354393281,-1.0,1.0,1.0,0.23355211008592536,0.1287878787878788,1.0
ban_864_half_325,1,0.8292111455817797,0.8289389925357523,-1.0,1.0,1.0,1.0,1.0,0.7393827160493828
ban_865_half_793,1,0.7018872239120073,0.7036830358295959,-1.0,0.3901515151515152,0.4733475479744136,1.0,1.0,0.8439077212806027
ban_866_half_1295,1,0.5197986863495001,0.5185090294990586,-1.0,1.0,1.0,1.0,1.0,0.2663884360939526
ban_867_half_718,1,0.8034868974459259,0.8031146158934814,-1.0,1.0,0.4712153518123668,1.0,1.0,0.7881642512077295
ban_872_half_1112,1,0.6188823106182613,0.6205468075361392,-1.0,1.0,0.4818763326226012,1.0,0.2784375,0.7530634599643701
ban_873_half_970,1,0.7521036701700384,0.7540384006013926,-1.0,1.0,1.0,1.0,0.5240990990990991,0.7882061354283576
ban_874_half_1488,1,0.8096911585172278,0.8093879002567759,-1.0,1.0,1.0,1.0,0.1287878787878788,1.0
ban_879_half_950,1,0.6343737167135464,0.6337325484477161,-1.0,1.0,0.47654584221748403,1.0,0.17222222222222222,0.8051424501424501
ban_880_half_424,1,0.5820666767949132,0.5811920632884369,-1.0,1.0,1.0,0.9997780525698342,0.018518518518518517,0.6891304347826087
ban_881_half_679,1,0.6793444634218075,0.6811061417279478,-1.0,1.0,0.4893390191897654,1.0,0.4370689655172413,0.7912068059387728
ban_889_half_1156,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
ban_892_half_1141,1,0.6380448343847652,0.6394496772737603,-1.0,1.0,1.0,1.0,1.0,0.4549637053580431
ban_898_half_585,1,0.32938026297805256,0.32778140925232685,-1.0,1.0,0.478678038379531,0.9944196074701164,0.1287878787878788,0.3544940488307507
ban_901_half_1677,1,0.7325538976944141,0.7320704916264291,-1.0,1.0,0.488272921108742,1.0,0.03125,1.0
ban_905_half_2827,1,0.7456061337452036,0.7451431688102377,-1.0,1.0,0.4850746268656716,1.0,0.0925990675990676,1.0
ban_906_half_2149,1,0.8325920224440605,0.8322664777618749,-1.0,0.4961352657004831,0.4744136460554371,1.0,1.0,1.0
ban_910_half_933,1,0.9435200263661282,0.9433721307849842,-1.0,1.0,0.4829424307036248,0.9995878119154064,1.0,1.0
ban_911_half_682,1,0.8310900468491852,0.8307623472147367,-1.0,1.0,0.47654584221748403,1.0,1.0,0.8293981481481482
ban_913_half_808,1,0.25827755363143423,0.2588961256381622,-1.0,1.0,1.0,0.9991439170550748,0.04000000000000002,0.19537633173397895
ban_917_half_2342,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
ban_920_half_2050,1,0.8184045734147181,0.818057017085641,-1.0,1.0,0.4797441364605544,1.0,1.0,0.8095081247255159
ban_923_half_1305,1,0.6837047268490484,0.685471564850412,-1.0,1.0,0.4733475479744136,1.0,0.3900462962962963,0.8161969965564317
ban_924_half_2008,1,0.21420371766772775,0.2123386737437737,-1.0,1.0,0.4850746268656716,1.0,0.1287878787878788,0.17614502747605176
ban_928_half_626,1,0.8096911585172278,0.8093879002567759,-1.0,1.0,1.0,1.0,0.1287878787878788,1.0
ban_929_half_1102,1,0.7293996042471863,0.7289091449290604,-1.0,1.0,0.4701492537313433,1.0,0.02586206896551724,1.0
ban_930_half_276,1,0.8739410782613029,0.8737402026266079,-1.0,1.0,1.0,1.0,1.0,0.8076388888888889
ban_931_half_329,1,0.6322112808533747,0.6315655936871106,-1.0,1.0,0.4669509594882729,1.0,0.1287878787878788,0.8179181929181928
ban_933_half_641,1,0.6646907577037782,0.6641275278178144,-1.0,1.0,0.7414712153518124,1.0,0.012500000000000013,0.8605392156862745
ban_934_half_2556,1,0.5842162612380897,0.5834963346618314,-1.0,1.0,0.488272921108742,0.9991439170550748,0.03125,0.7738562091503267
ban_939_half_1647,1,0.6825317552169132,0.682025867697912,-1.0,1.0,1.0,1.0,0.04166666666666666,0.835
ban_944_half_761,1,0.8459836761135618,0.8457382501937827,-1.0,1.0,1.0,1.0,0.2949308755760369,1.0
ban_946_half_397,1,0.8259585292055027,0.8256222947853985,-1.0,1.0,0.4733475479744136,1.0,1.0,0.8221001221001222
ban_949_half_1518,1,0.6025715305719768,0.6018791871500995,-1.0,1.0,0.4722814498933902,0.999873172897048,0.12745098039215688,0.7722789115646259
ban_950_half_1624,1,0.2540523884949272,0.2546369087714584,-1.0,1.0,0.4797441364605544,1.0,0.04000000000000002,0.2753802863516486
ban_954_half_791,1,0.7456207633870887,0.7451578217645433,-1.0,1.0,0.4850746268656716,1.0,0.09266604042723448,1.0
ban_956_half_323,1,0.635708576085514,0.6350695349259597,-1.0,1.0,0.47654584221748403,1.0,0.1287878787878788,0.8216575091575091
ban_958_half_356,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
ban_960_half_536,1,0.6041911113148041,0.6035013699799971,-1.0,1.0,0.4722814498933902,1.0,0.06775067750677506,0.7946187584345479
ban_964_half_1648,1,0.7404108442498728,0.7399398390451779,-1.0,1.0,0.4872068230277186,1.0,0.06775067750677506,1.0
ban_968_half_3042,1,0.619398594578219,0.6187266481807353,-1.0,1.0,0.4147121535181237,1.0,0.04166666666666666,0.8361040068201193
ban_974_half_989,1,0.7874886649562243,0.7871209950318038,-1.0,1.0,0.7404051172707888,1.0,0.1568049031962424,1.0
ban_977_half_684,1,0.6721477378886305,0.6716253033768205,-1.0,1.0,1.0,1.0,0.09161931818181818,0.8025035014005603
ban_985_half_1166,1,0.5849551627576578,0.5865628543364354,-1.0,1.0,0.4573560767590618,1.0,0.018518518518518517,0.7920138888888889
ban_989_half_2112,1,0.6530842029599055,0.6548020085212962,-1.0,1.0,0.4712153518123668,1.0,0.2930964052287582,0.802142857142857
ban_991_half_345,1,0.6322741932946966,0.6316296794259252,-1.0,1.0,0.47654584221748403,1.0,0.17222222222222222,0.8019386574074074
ban_996_half_769,1,0.8091189209101014,0.8088144635648895,-1.0,1.0,1.0,0.9982878341101492,0.12745098039215688,1.0
ban_997_half_502,1,0.6138211588561611,0.6131439016024732,-1.0,1.0,0.4466950959488273,1.0,0.02777777777777779,0.8268979386626446
ban_998_half_976,1,0.5469737513316462,0.5457926437788005,-1.0,1.0,0.4808102345415778,1.0,1.0,0.3944930098265307
ban_1001_half_1651,1,0.6215633069979032,0.6209014868139962,-1.0,1.0,0.4744136460554371,1.0,0.1287878787878788,0.8004273504273504
ban_1003_half_381,1,0.1841933789821644,0.18227872512300214,-1.0,1.0,1.0,1.0,0.04310344827586207,0.07308810219994431
ban_1006_half_715,1,0.2618512785092765,0.26012610491675914,-1.0,1.0,1.0,0.9975585782681758,0.06452581032412966,0.18516627962660476
ban_1007_half_484,1,0.4997251837096314,0.4983744021925606,-1.0,1.0,0.4893390191897654,1.0,1.0,0.3208203833203834
ban_1008_half_1393,1,0.17570114476172666,0.17374127769570288,-1.0,1.0,1.0,1.0,0.018518518518518517,0.06827335034402593
ban_1010_half_2970,1,0.4788812942602206,0.4774980367840511,-1.0,1.0,0.4893390191897654,1.0,1.0,0.28901458949377273
ban_1011_half_1772,1,0.26951842644428325,0.2677802928114797,-1.0,1.0,0.4562899786780384,1.0,0.12745098039215688,0.2658585261182482
ban_1016_half_391,1,0.7023144937552515,0.7018116944238125,-1.0,1.0,0.7457356076759062,1.0,0.14116809116809118,0.8743522737425176
ban_1017_half_402,1,0.6948541475873512,0.6943678639597943,-1.0,1.0,1.0,0.999809759345572,0.1287878787878788,0.8248106060606061
ban_1020_half_1344,1,0.6711651998415217,0.6705823013388309,-1.0,1.0,0.4733475479744136,1.0,0.17222222222222222,0.8618173258003766
ban_1027_half_1188,1,0.8191790195998472,0.8188908803019451,-1.0,1.0,1.0,1.0,0.17222222222222222,1.0
ban_1029_half_326,1,0.34531850180619994,0.34371064390906153,-1.0,1.0,1.0,1.0,0.4327731092436975,0.18914941741891844
ban_1033_half_568,1,0.3557628734888652,0.35424105472467005,-1.0,1.0,0.4712153518123668,0.9995878119154064,0.17222222222222222,0.3802827489360403
ban_1034_half_644,1,0.6173522788036984,0.6190150498635417,-1.0,1.0,0.4893390191897654,0.9992707441580264,0.14116809116809118,0.7954248366013071
ban_1036_half_2296,1,0.3941519656794096,0.3926839230778541,-1.0,1.0,1.0,0.9991439170550748,0.2949308755760369,0.3099284702225879
ban_1045_half_1051,1,0.8093835576238616,0.8090797932428644,-1.0,1.0,1.0,0.999904879672786,0.12745098039215688,1.0
ban_1046_half_2260,1,0.8396309985863208,0.8393176243728978,-1.0,1.0,0.4829424307036248,1.0,0.5240990990990991,1.0
ban_1049_half_1840,1,0.33659542354239314,0.3351042208349431,-1.0,1.0,1.0,1.0,0.01785714285714285,0.31435342253159204
ban_1051_half_1426,1,0.736325811093231,0.735905644719294,-1.0,1.0,1.0,1.0,0.29642857142857143,0.8321670445297058
ban_1052_half_1926,1,0.6081473814565654,0.6074632290974472,-1.0,1.0,0.4658848614072495,1.0,0.06775067750677506,0.8017208245981831
