id,label,sum_weighted_sim,sum_sim,binding_sum_sim,firstauthor_sum_sim,pages_sum_sim,pubdate_sum_sim,publisher_sum_sim,title_sum_sim
wor_6977_half_668,1,0.13227278107572155,0.13072085701790406,-1.0,0.5104166666666666,0.4833333333333334,0.2929607788074511,0.11090225563909774,0.425
wor_7007_half_646,1,0.6186404508417717,0.6171993359979281,-1.0,1.0,0.4861111111111111,0.3151081156978377,0.056390977443609026,1.0
wor_7074_half_445,1,0.8301823830556309,0.8303648328707502,-1.0,1.0,1.0,0.9997285406720958,0.24076495586793076,1.0
wor_7151_half_769,1,0.6975991736693928,0.6975311207862274,-1.0,1.0,1.0,0.2869044275952448,0.18060200668896326,1.0
wor_7239_half_2253,1,0.6752418647257145,0.6752178069083971,-1.0,1.0,1.0,0.3230927642048113,0.053571428571428575,1.0
wor_7272_half_1615,1,0.3122083228236543,0.3567834207576181,1.0,1.0,0.7388888888888888,0.3202284002620987,0.11090225563909774,0.4702898550724637
wor_7436_half_372,1,0.1894153651179691,0.18816864968341235,-1.0,1.0,0.4791666666666667,0.32176354956472897,0.01785714285714285,0.37207423250656335
wor_7586_half_86,1,0.7322708809595809,0.7310810981090592,-1.0,1.0,0.4847222222222222,0.9997004586726574,0.053571428571428575,1.0
wor_7717_half_2821,1,0.2466330533948309,0.292053360265591,1.0,1.0,1.0,1.0,0.11090225563909774,0.16029670361566914
wor_7792_half_1023,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
wor_7794_half_2148,1,0.7276777033423408,0.7729286397491141,1.0,1.0,1.0,0.9982495553683424,0.26216063348416285,0.8279531141373248
wor_7826_half_599,1,0.8166996461669179,0.8168964954703837,-1.0,1.0,1.0,0.9995506880089864,0.18060200668896326,1.0
wor_7895_half_2982,1,0.5809968184226039,0.5807686889303824,-1.0,0.07692307692307693,1.0,1.0,0.04605263157894738,1.0
wor_8132_half_721,1,0.6580675673890622,0.6584352003687313,-1.0,1.0,1.0,0.999934475334644,0.05769230769230769,0.8044025157232705
wor_8165_half_284,1,0.8546083882969384,0.8547645736025168,-1.0,1.0,1.0,0.9997285406720958,1.0,0.7833333333333333
wor_8197_half_104,1,0.7619570349549156,0.7618936311328512,-1.0,0.565625,1.0,1.0,0.3683179723502304,1.0
wor_8198_half_2106,1,0.4906619667910935,0.4896485115438041,-1.0,1.0,0.4555555555555556,1.0,0.033534053156146174,0.6511690321936362
wor_8213_half_101,1,0.3122501608913045,0.30974597590696035,-1.0,1.0,-1.0,0.9997191800056164,1.0,0.1364009374639636
wor_8443_half_1247,1,0.8660212452908665,0.8661653084009234,-1.0,1.0,1.0,1.0,1.0,0.800278773397053
wor_8566_half_287,1,0.8912265571306798,0.8884761355894913,-1.0,1.0,-1.0,1.0,1.0,1.0
wor_8669_half_1054,1,0.4438559720136473,0.4891468555758194,1.0,1.0,1.0,1.0,0.25629343629343626,0.4059620947518783
wor_8699_half_1322,1,0.661649978640895,0.6601650117645271,-1.0,0.4958333333333334,0.4847222222222222,0.9988954413554246,0.24076495586793076,1.0
wor_8762_half_1589,1,0.2495157209195196,0.2949286956258277,1.0,1.0,1.0,1.0,0.04347826086956521,0.18706187137601274
wor_8885_half_404,1,0.4422519589325992,0.4876240779134294,1.0,1.0,1.0,0.6614340541046523,0.015625,0.568560606060606
wor_8890_half_2906,1,0.9423984811668812,0.9409429558211856,-1.0,1.0,0.4708333333333334,0.9997472620050548,1.0,1.0
wor_8906_half_991,1,0.7788845998766628,0.7776480836559361,-1.0,1.0,0.4861111111111111,0.9986239820275205,0.26216063348416285,1.0
wor_8922_half_184,1,0.35418065938145754,0.3531489914050001,-1.0,1.0,0.4833333333333334,1.0,0.024999999999999998,0.445672343835382
wor_8924_half_2634,1,0.502968355727441,0.5029649775373817,-1.0,0.6792929292929293,1.0,0.9998221473368905,1.0,0.36517752391408304
wor_8925_half_3087,1,0.7809046123986102,0.7804173024321643,-1.0,0.54375,1.0,0.2973602920527942,1.0,1.0
wor_8947_half_381,1,0.11071024572551544,0.10978061103082304,-1.0,1.0,0.4833333333333334,0.9994758026771504,0.053571428571428575,0.07308810219994431
wor_8948_half_182,1,0.6107707446972337,0.6093152603486046,-1.0,1.0,0.4777777777777778,0.31703641299260504,0.023809523809523808,1.0
wor_9081_half_335,1,0.7310487760363424,0.7298484579222357,-1.0,1.0,0.4805555555555556,0.9998783113357672,0.05,1.0
wor_9241_half_405,1,0.6832479469208191,0.6831993980032173,-1.0,1.0,1.0,0.2942899934475334,0.11090225563909774,1.0
wor_9262_half_362,1,0.669717988190371,0.6696816442171535,-1.0,1.0,1.0,0.2900402508658617,0.053571428571428575,1.0
wor_9287_half_2467,1,0.4720128113745776,0.4716554080047949,-1.0,1.0,0.7388888888888888,0.9995319666760274,0.053571428571428575,0.5705868205868206
wor_9606_half_2245,1,0.6092655051978101,0.6096856496203337,-1.0,1.0,1.0,1.0,0.02777777777777779,0.7416087962962963
wor_9663_half_851,1,0.5692317426446435,0.5676667973538484,-1.0,1.0,0.4805555555555556,0.023083403538331937,0.056390977443609026,1.0
wor_9806_half_1197,1,0.5902828146732351,0.5892060475122496,-1.0,1.0,0.4708333333333334,1.0,0.053571428571428575,0.790516774891775
wor_9886_half_122,1,0.15197329951166078,0.1508017354705916,-1.0,0.6335227272727273,0.4777777777777778,0.9983712440325752,0.11090225563909774,0.23853819525175024
wor_9894_half_1214,1,0.5923700619618295,0.5928075011993944,-1.0,1.0,1.0,0.9984180473649724,0.4643665158371041,0.5712874070230064
wor_10079_half_2775,1,0.6463012703218827,0.6455155506865965,-1.0,1.0,0.7388888888888888,0.2431620331367593,0.11090225563909774,1.0
wor_10305_half_1248,1,0.7443211539637319,0.7430984550053054,-1.0,1.0,0.4777777777777778,0.9996162126743424,0.11090225563909774,1.0
wor_10307_half_194,1,0.6129371653931858,0.6122282427270974,-1.0,1.0,0.7388888888888888,0.31737339698586536,0.3415750915750916,0.8548850574712644
wor_10316_half_2453,1,0.6041817057378391,0.6492690259680327,1.0,1.0,1.0,1.0,1.0,0.3970072751322751
wor_10764_half_516,1,0.6166140855275821,0.6155528124130267,-1.0,1.0,0.4861111111111111,1.0,0.27336822660098525,0.7540257648953301
wor_10776_half_1571,1,0.6668814292477206,0.6668506335776913,-1.0,1.0,1.0,0.2945708134419171,0.037500000000000006,1.0
wor_10781_half_256,1,0.6442904875429221,0.6896318979607692,1.0,1.0,1.0,0.9997191800056164,0.02777777777777779,0.7814098431119708
wor_10863_half_1074,1,0.640588228187413,0.6384251422594559,-1.0,0.484375,0.2430555555555556,1.0,0.2747252747252747,1.0
wor_10932_half_1261,1,0.5050711698880422,0.505230932577159,-1.0,1.0,1.0,0.32461855284096225,0.02777777777777779,0.7545454545454545
wor_11034_half_1777,1,0.7536453105344642,0.7531573600936841,-1.0,1.0,0.7375,0.9997098193391368,0.02619047619047618,1.0
wor_11053_half_1376,1,0.5224658939983328,0.5226040931346269,-1.0,1.0,1.0,0.3194327436113452,0.02777777777777779,0.7817675983436853
wor_11068_half_317,1,0.7555809567900449,0.755432507623501,-1.0,1.0,1.0,0.25417017691659644,0.4643665158371041,1.0
wor_11289_half_1548,1,0.6164494010974363,0.6149532329978535,-1.0,1.0,0.4652777777777778,0.31932977628007114,0.053571428571428575,1.0
wor_11468_half_1759,1,0.5542355877178441,0.5528171140857304,-1.0,1.0,0.4777777777777778,0.27391182252176355,0.3900462962962963,0.8043881704980843
wor_11469_half_2984,1,0.5784360982551924,0.5784646760684555,-1.0,1.0,1.0,0.22977628007114104,0.3024891774891775,0.7959677419354838
wor_11518_half_684,1,0.6406041329898461,0.6409898573470538,-1.0,1.0,1.0,0.9986895066928766,0.06744421906693714,0.7754294149221685
wor_11600_half_1848,1,0.6342175561808304,0.6346108704534941,-1.0,1.0,1.0,1.0,0.11090225563909774,0.7510964912280702
wor_11701_half_971,1,0.8047300887920409,0.8049395298519241,-1.0,1.0,1.0,0.9990452120190956,0.12745098039215688,1.0
wor_11717_half_34,1,0.3849443928379744,0.3853339601029919,-1.0,1.0,1.0,0.9991856220162876,0.024999999999999998,0.4079160329160329
wor_11725_half_35,1,0.8527244978387121,0.8528827088320126,-1.0,1.0,1.0,0.9997285406720958,0.3415750915750916,1.0
wor_11730_half_2735,1,0.25093913506820525,0.25090727200372115,-1.0,1.0,1.0,-1.0,0.28535353535353536,0.3702759622210156
wor_11905_half_2033,1,0.2332789486976924,0.23094941364870916,-1.0,1.0,-1.0,1.0,0.08035714285714286,0.3252979144648465
wor_11906_half_1201,1,0.4677309052720247,0.5106409371537435,1.0,0.5799595141700405,0.2625,1.0,1.0,0.4528686438039544
wor_11921_half_1522,1,0.7373418050973399,0.7376238873015406,-1.0,1.0,1.0,0.9993728353458766,0.5126050420168067,0.7710784313725491
wor_12172_half_2107,1,0.6439985913678626,0.6891544599253403,1.0,1.0,1.0,0.6626696620799399,0.26216063348416285,0.7868165784832452
wor_12475_half_112,1,0.6360612219468873,0.6353194127286449,-1.0,1.0,0.7486111111111111,0.2522699616212674,0.053571428571428575,1.0
wor_12526_half_796,1,0.6625998677800137,0.6629626634522584,-1.0,1.0,1.0,1.0,0.035714285714285726,0.8184684684684685
wor_12555_half_1974,1,0.8912265571306798,0.8884761355894913,-1.0,1.0,-1.0,1.0,1.0,1.0
wor_12558_half_2138,1,0.6472945394393907,0.6911273492136121,1.0,1.0,0.475,0.9997285406720958,0.3415750915750916,0.7664141414141414
wor_12794_half_1573,1,0.34121057233942564,0.38626424532593817,1.0,0.5386363636363636,1.0,1.0,0.25629343629343626,0.406189399081372
wor_12795_half_983,1,0.3152842857530296,0.36036559997539175,1.0,0.5386363636363636,1.0,1.0,0.25629343629343626,0.3675408857383302
wor_12796_half_1382,1,0.4313943418209568,0.4766821132240384,1.0,1.0,1.0,1.0,0.25629343629343626,0.3873596050457753
wor_12797_half_1834,1,0.4118296263565773,0.4571076483377281,1.0,1.0,1.0,1.0,0.25629343629343626,0.35814609744963644
wor_12798_half_1010,1,0.3395012356403169,0.384557707350122,1.0,0.5386363636363636,1.0,1.0,0.25629343629343626,0.4036428164365673
wor_12800_half_669,1,0.32052560683885417,0.3656004852508299,1.0,0.5386363636363636,1.0,1.0,0.25629343629343626,0.3753528270251292
wor_12801_half_1694,1,0.15757413178346566,0.20302297653740387,1.0,1.0,1.0,1.0,0.047297297297297286,0.048632880529432265
wor_12802_half_964,1,0.2916268215365214,0.33650184447114523,1.0,0.33333333333333337,1.0,1.0,1.0,0.15244182666680975
wor_12803_half_642,1,0.3695435572017843,0.41476497923904015,1.0,1.0,1.0,1.0,1.0,0.04704749672422085
wor_12804_half_888,1,0.330508766312269,0.3755729101491616,1.0,0.5386363636363636,1.0,1.0,0.25629343629343626,0.3902346555637794
wor_12805_half_1071,1,0.3365984866104597,0.3816561896079482,1.0,0.5386363636363636,1.0,1.0,0.25629343629343626,0.3993127295766054
wor_12807_half_1192,1,0.2892591792414406,0.33434359285721515,1.0,0.5386363636363636,1.0,1.0,0.25629343629343626,0.32870621821771245
wor_12808_half_1288,1,0.3363196516122469,0.3813808980771723,1.0,0.5386363636363636,1.0,1.0,0.25629343629343626,0.3989021839211549
wor_12809_half_1017,1,0.30166437978955,0.3467315823941157,1.0,0.5386363636363636,1.0,1.0,0.25629343629343626,0.3471924648681195
wor_12894_half_1823,1,0.8011892031870529,0.8014029781378944,-1.0,1.0,1.0,1.0,0.11090225563909774,1.0
wor_12896_half_540,1,0.675636439230837,0.6756066716048954,-1.0,1.0,1.0,0.3135074417298512,0.0625,1.0
wor_12908_half_358,1,0.7298283946877562,0.7301185971173647,-1.0,1.0,1.0,0.9994477206777124,0.3391025641025641,0.8176937441643325
wor_12911_half_82,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
wor_12927_half_390,1,0.9999045719431732,0.999904359692958,-1.0,1.0,1.0,0.9994289993447532,1.0,1.0
wor_13089_half_1314,1,0.774879115074414,0.7743784032516762,-1.0,0.5042270531400965,1.0,0.31400355705326216,1.0,1.0
wor_13160_half_1333,1,0.7827239464637962,0.8250491164296216,1.0,1.0,-1.0,0.9997098193391368,1.0,0.8258477633477633
wor_13191_half_361,1,0.6837874835280627,0.6837935807358416,-1.0,0.5472222222222223,1.0,0.9981465880370682,0.038461538461538464,1.0
wor_13219_half_1051,1,0.8011892031870529,0.8014029781378944,-1.0,1.0,1.0,1.0,0.11090225563909774,1.0
wor_13610_half_1005,1,0.5075282652008084,0.5063090340362694,-1.0,1.0,0.4694444444444444,1.0,1.0,0.3515456691393491
wor_14265_half_2067,1,0.7819806336006858,0.7822150629178136,-1.0,1.0,1.0,1.0,0.024999999999999998,1.0
wor_14269_half_2377,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
wor_14278_half_469,1,0.2423578583737012,0.2428326766401648,-1.0,1.0,1.0,0.9995319666760274,0.053571428571428575,0.18564558047316668
wor_15681_half_1755,1,0.8337000678909577,0.8338788849390328,-1.0,1.0,1.0,1.0,0.25629343629343626,1.0
wor_15683_half_461,1,0.7756875650273201,0.7743994905867615,-1.0,1.0,0.4666666666666666,1.0,0.25629343629343626,1.0
wor_15686_half_2262,1,0.8337000678909577,0.8338788849390328,-1.0,1.0,1.0,1.0,0.25629343629343626,1.0
wor_15689_half_3026,1,0.8337000678909577,0.8338788849390328,-1.0,1.0,1.0,1.0,0.25629343629343626,1.0
wor_15691_half_2342,1,0.7755364908011129,0.7742445963306358,-1.0,1.0,0.4652777777777778,1.0,0.25629343629343626,1.0
wor_15692_half_2980,1,0.8337000678909577,0.8338788849390328,-1.0,1.0,1.0,1.0,0.25629343629343626,1.0
wor_15693_half_935,1,0.8980945803422008,0.8982041560112644,-1.0,1.0,1.0,1.0,0.5442708333333334,1.0
wor_16414_half_621,1,0.6106069836280489,0.6543838126507269,1.0,1.0,0.44166666666666665,1.0,0.02564102564102563,0.8223729035639412
wor_16426_half_2700,1,0.8313861377564284,0.8765265249990614,1.0,1.0,1.0,1.0,1.0,0.7361680327868853
wor_16428_half_2643,1,0.7607147091851357,0.8030637049978012,1.0,1.0,0.0,1.0,1.0,0.7929664486862261
wor_17557_half_804,1,0.3751703903690041,0.3740843432169248,-1.0,1.0,0.4680555555555556,0.9997285406720958,0.04464285714285715,0.472978006360843
wor_17563_half_947,1,0.3778921151762306,0.3767819519034307,-1.0,1.0,0.4597222222222222,0.9995974913413836,0.04464285714285715,0.4784235209235209
wor_17599_half_1243,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
wor_17748_half_322,1,0.4699200994934995,0.5147664187023431,1.0,0.07142857142857142,1.0,0.9999438360011234,0.09294871794871797,0.8081453634085213
wor_18318_half_2447,1,0.4980086922299706,0.498197343007495,-1.0,1.0,1.0,1.0,1.0,0.25113158899923604
wor_18319_half_1455,1,0.2055930865597121,0.2060760354251431,-1.0,1.0,1.0,1.0,0.024999999999999998,0.14019789734075447
wor_18608_half_3003,1,0.3927291037808869,0.39307900261275797,-1.0,1.0,1.0,0.9997753440044932,0.26216063348416285,0.3402703505644682
wor_18611_half_2953,1,0.8244648038386111,0.8246535357885524,-1.0,1.0,1.0,0.9999719180005616,0.21501358695652173,1.0
wor_18801_half_548,1,0.37094538401619176,0.36968499588014775,-1.0,1.0,0.4527777777777778,0.998764392024712,0.5725446428571428,0.2932179785804957
wor_19313_half_1055,1,0.8173067109646179,0.8175027423375669,-1.0,1.0,1.0,0.9992511466816436,0.18354072398190047,1.0
wor_19757_half_236,1,0.26618556594802883,0.2666497035283347,-1.0,1.0,1.0,0.9998783113357672,0.04181184668989548,0.2250222033661967
wor_20650_half_602,1,0.7254788729991222,0.7242846111267994,-1.0,1.0,0.4805555555555556,1.0,0.024999999999999998,1.0
wor_21537_half_2419,1,0.7310691131632072,0.7298688402827529,-1.0,1.0,0.4805555555555556,1.0,0.05,1.0
wor_21825_half_116,1,0.06488432875234706,0.06479325575366646,-1.0,0.058823529411764726,1.0,1.0,0.3683179723502304,0.12858740175813346
wor_23393_half_327,1,0.5974154112024053,0.5978482976555525,-1.0,1.0,1.0,1.0,0.05769230769230769,0.7139724310776941
wor_23396_half_173,1,0.5353188255429405,0.5342566140735828,-1.0,1.0,0.4555555555555556,0.998661424693438,0.037500000000000006,0.7167502088554721
wor_23400_half_42,1,0.8493740844677103,0.8495360477423641,-1.0,1.0,1.0,1.0,0.3263888888888889,1.0
wor_23401_half_70,1,0.7847757536827282,0.7850071774957902,-1.0,1.0,1.0,1.0,0.037500000000000006,1.0
wor_23403_half_659,1,0.7819806336006858,0.7822150629178136,-1.0,1.0,1.0,1.0,0.024999999999999998,1.0
wor_23837_half_58,1,0.7651059113668871,0.7646257100926956,-1.0,1.0,0.7444444444444445,1.0,0.07384823848238482,1.0
wor_23838_half_2521,1,0.7806905781782048,0.7809263946510552,-1.0,1.0,1.0,1.0,0.019230769230769214,1.0
wor_23842_half_1108,1,0.7546862024944455,0.7547885505482429,-1.0,1.0,1.0,1.0,1.0,0.6340579710144928
wor_24921_half_61,1,0.6136769581570265,0.6121568229487445,-1.0,1.0,0.4555555555555556,0.32101469624637274,0.04464285714285715,1.0
wor_24924_half_890,1,0.35824386375713385,0.358619190428275,-1.0,1.0,1.0,1.0,0.4643665158371041,0.2213869463869464
wor_24925_half_209,1,0.8527698652755641,0.8529281771747046,-1.0,1.0,1.0,1.0,0.3415750915750916,1.0
wor_24926_half_552,1,0.8525273841475611,0.8526851567223843,-1.0,1.0,1.0,0.9985490966956848,0.3415750915750916,1.0
wor_25141_half_1835,1,0.6080314657319815,0.6077281265830472,-1.0,1.0,0.7472222222222222,1.0,0.0752873563218391,0.7649200659953349
wor_25514_half_653,1,0.7902690013956121,0.7904941984708157,-1.0,1.0,1.0,0.999419638678274,0.0625,1.0
wor_25515_half_525,1,0.7329358863667662,0.7317096390895722,-1.0,1.0,0.4722222222222222,0.9998689506692876,0.0625,1.0
wor_25523_half_2146,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
wor_25524_half_831,1,0.7796787700037098,0.7799156744418329,-1.0,1.0,1.0,1.0,0.014705882352941181,1.0
wor_25525_half_1470,1,0.6261257212808166,0.6265272667365283,-1.0,1.0,1.0,0.9991481793503696,0.11881868131868133,0.7366074538488331
wor_25526_half_1870,1,0.5677162437930153,0.5666437416263368,-1.0,1.0,0.4638888888888889,0.9998408686698492,0.3024891774891775,0.6750700280112044
wor_25527_half_676,1,0.2234781325993925,0.2236263790588748,-1.0,1.0,1.0,0.2894224468782177,0.0625,0.3315062388591801
wor_25528_half_2768,1,0.7902736945787346,0.7904989020924735,-1.0,1.0,1.0,0.9994477206777124,0.0625,1.0
wor_26940_half_1083,1,0.25698427648908106,0.2559762574546615,-1.0,1.0,0.4805555555555556,0.999419638678274,0.11090225563909774,0.27262888325464824
wor_28263_half_5,1,0.7892737393232958,0.7895002698166996,-1.0,1.0,1.0,0.999897032668726,0.05769230769230769,1.0
wor_28265_half_188,1,0.7850264557253014,0.7837792031983201,-1.0,1.0,0.4847222222222222,0.9983525226996162,0.2905060056222847,1.0
wor_28289_half_7,1,0.377965656307438,0.3754479555838831,-1.0,1.0,0.06527777777777778,0.30883646915660395,0.03125,0.7192103571676741
wor_28315_half_8,1,0.7860739836868141,0.7846353544256932,-1.0,1.0,0.4180555555555556,1.0,0.3263888888888889,1.0
wor_28346_half_10,1,0.7770132115578902,0.7757713465449216,-1.0,1.0,0.4833333333333334,0.9997191800056164,0.25432432432432434,1.0
wor_28387_half_13,1,0.7811764213404121,0.7812251731742529,-1.0,1.0,1.0,0.6617055134325563,0.2742424242424243,1.0
wor_28388_half_1179,1,0.7826017713966953,0.7828355328240306,-1.0,1.0,1.0,1.0,0.02777777777777779,1.0
wor_28389_half_152,1,0.9435785524996618,0.9434530604297956,-1.0,1.0,1.0,0.662398202752036,1.0,1.0
wor_28390_half_113,1,0.6711900832965048,0.6711570135438204,-1.0,1.0,1.0,0.29884863802302725,0.053571428571428575,1.0
wor_28393_half_14,1,0.8238918015343958,0.8238952887268266,-1.0,1.0,1.0,0.6629130394084058,0.4643665158371041,1.0
wor_28396_half_481,1,0.5816389335419377,0.5818304044486998,-1.0,1.0,1.0,1.0,1.0,0.3759447869203967
wor_28413_half_15,1,0.7849907629198085,0.7852219555402502,-1.0,1.0,1.0,1.0,0.038461538461538464,1.0
wor_28416_half_47,1,0.7289422249968669,0.727756186517613,-1.0,1.0,0.4847222222222222,1.0,0.038461538461538464,1.0
wor_28431_half_17,1,0.6722855047597028,0.6709184673767856,-1.0,1.0,0.4652777777777778,0.6623888420855565,0.046875,1.0
wor_28434_half_832,1,0.7756604655957422,0.7743007357398934,-1.0,1.0,0.44166666666666665,1.0,0.2683333333333333,1.0
wor_28436_half_185,1,0.7785724425136952,0.777288869690392,-1.0,1.0,0.4694444444444444,0.9993447533464384,0.2683333333333333,1.0
wor_28437_half_276,1,0.8363860469536158,0.8365619552068838,-1.0,1.0,1.0,0.999962557334082,0.2683333333333333,1.0
wor_28438_half_1028,1,0.7825986426079468,0.7828323970762587,-1.0,1.0,1.0,0.9999812786670412,0.02777777777777779,1.0
wor_28439_half_177,1,0.8363923045311128,0.8365682267024276,-1.0,1.0,1.0,1.0,0.2683333333333333,1.0
wor_28440_half_79,1,0.8363923045311128,0.8365682267024276,-1.0,1.0,1.0,1.0,0.2683333333333333,1.0
wor_28441_half_356,1,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
wor_28466_half_19,1,0.5634580981574225,0.5624300871404487,-1.0,1.0,0.4777777777777778,1.0,0.02777777777777779,0.7580012077294686
wor_28497_half_313,1,0.599743080200111,0.6001734637845333,-1.0,1.0,1.0,1.0,0.046875,0.7210480407944176
wor_28503_half_76,1,0.8471668269426054,0.8473311636113426,-1.0,1.0,1.0,1.0,0.31651785714285713,1.0
wor_28508_half_21,1,0.7903659938468133,0.7905914066517439,-1.0,1.0,1.0,1.0,0.0625,1.0
wor_28514_half_23,1,0.7872102131090235,0.7874390192249959,-1.0,1.0,1.0,1.0,0.04838709677419356,1.0
wor_28535_half_25,1,0.732913874328569,0.7317234413808933,-1.0,1.0,0.4847222222222222,0.9997753440044932,0.056390977443609026,1.0
